NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182024	na	6	1.767534613609314	0.052486636	No	
row_1	XM_047167921	na	118	1.1765965223312378	0.08058759	No	
row_2	XM_047174497	na	207	1.0675935745239258	0.106897816	No	
row_3	XM_047167920	na	675	0.7937669157981873	0.10079861	No	
row_4	XM_047167089	na	843	0.7386536002159119	0.11222141	No	
row_5	XM_047178998	na	858	0.7346522808074951	0.13330153	No	
row_6	XM_047169225	na	893	0.7237115502357483	0.15277633	No	
row_7	XM_047172840	na	1039	0.6884099841117859	0.1641021	No	
row_8	XM_047172496	na	1403	0.6250046491622925	0.15960072	No	
row_9	XM_047179241	na	2055	0.5376416444778442	0.13408242	No	
row_10	XM_047174843	na	2088	0.5324144959449768	0.147963	No	
row_11	XM_047165623	na	2409	0.4900524914264679	0.14217274	No	
row_12	XM_047180651	na	2661	0.46610960364341736	0.14007553	No	
row_13	XM_047171475	na	2881	0.4407936632633209	0.13926594	No	
row_14	XM_047172196	na	3095	0.4219716191291809	0.13827674	No	
row_15	XM_047170904	na	3102	0.4212840795516968	0.15049468	No	
row_16	XM_047165783	na	3182	0.4112323224544525	0.1577471	No	
row_17	XM_047178155	na	3423	0.3860136568546295	0.15395701	No	
row_18	XM_047176311	na	3862	0.3622557818889618	0.1368037	No	
row_19	XM_047182466	na	3907	0.3572971820831299	0.1446794	No	
row_20	XM_047165256	na	4060	0.34145301580429077	0.14517978	No	
row_21	XM_047168215	na	4417	0.31445369124412537	0.13183658	No	
row_22	XM_047173326	na	4514	0.30472204089164734	0.13481677	No	
row_23	XM_047174184	na	4525	0.3035115599632263	0.1432563	No	
row_24	XM_047164331	na	4538	0.30347663164138794	0.15156701	No	
row_25	XM_047185350	na	4725	0.2980136573314667	0.14859538	No	
row_26	XM_047174903	na	5070	0.261222243309021	0.13442676	No	
row_27	XM_047178625	na	5241	0.24487443268299103	0.13088806	No	
row_28	XM_047169210	na	5532	0.2156876176595688	0.11880811	No	
row_29	XM_047171477	na	5549	0.2143857628107071	0.12419834	No	
row_30	XM_047180872	na	5791	0.18741537630558014	0.11440392	No	
row_31	XM_047168842	na	6087	0.1588137298822403	0.10030327	No	
row_32	XM_047163201	na	6116	0.15550142526626587	0.103165336	No	
row_33	XM_047180119	na	6305	0.1363152116537094	0.095229216	No	
row_34	XM_047174819	na	6356	0.13040922582149506	0.09593489	No	
row_35	XM_047185573	na	6420	0.12399135529994965	0.09561787	No	
row_36	XM_047179502	na	6571	0.10984457284212112	0.08931824	No	
row_37	XM_047165100	na	6739	0.09635701030492783	0.081528835	No	
row_38	XM_047165000	na	6956	0.07808979600667953	0.07006183	No	
row_39	XM_047174185	na	7005	0.07233697175979614	0.06915827	No	
row_40	XM_047164249	na	7036	0.06860928982496262	0.06929344	No	
row_41	XM_047172721	na	7063	0.06581918895244598	0.06960076	No	
row_42	XM_047178556	na	7280	0.04820727929472923	0.057239924	No	
row_43	XM_047173324	na	7362	0.03846238553524017	0.053214353	No	
row_44	XM_047166906	na	7404	0.034497182816267014	0.051626246	No	
row_45	XM_047170286	na	7444	0.031222254037857056	0.050067987	No	
row_46	XM_047165784	na	7926	0.0	0.019331198	No	
row_47	XM_047166405	na	7963	0.0	0.017030733	No	
row_48	XM_047167780	na	8044	0.0	0.011918585	No	
row_49	XM_047170488	na	8232	0.0	-3.1060634E-5	No	
row_50	XM_047172841	na	8417	0.0	-0.011789001	No	
