NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173705	na	175	1.0999290943145752	0.044691253	No	
row_1	XM_047163114	na	472	0.8897149562835693	0.07099836	No	
row_2	XM_047173680	na	1297	0.6449494957923889	0.051228702	No	
row_3	XM_047172235	na	1355	0.6331521272659302	0.079741605	No	
row_4	XM_047174741	na	1459	0.6197201609611511	0.104640946	No	
row_5	XM_047163785	na	1914	0.5572450757026672	0.10399887	No	
row_6	XM_047184757	na	2530	0.4786003828048706	0.08910329	No	
row_7	XM_047174740	na	2933	0.433950811624527	0.085515484	No	
row_8	XM_047177273	na	3189	0.4112323224544525	0.090142675	No	
row_9	XM_047176775	na	3256	0.4029349088668823	0.10639372	No	
row_10	XM_047174303	na	3434	0.3843061327934265	0.11462484	No	
row_11	XM_047174321	na	3636	0.37749937176704407	0.12098085	No	
row_12	XM_047173281	na	3955	0.34998375177383423	0.118483365	No	
row_13	XM_047174908	na	4194	0.33147820830345154	0.12014481	No	
row_14	XM_047171717	na	4279	0.3288551867008209	0.13148762	No	
row_15	XM_047185925	na	4691	0.3023849129676819	0.12064655	No	
row_16	XM_047174910	na	5107	0.2570706605911255	0.107249916	No	
row_17	XM_047180900	na	5645	0.20188191533088684	0.08327615	No	
row_18	XM_047176849	na	5876	0.18038877844810486	0.07777653	No	
row_19	XM_047169991	na	6255	0.14117836952209473	0.060854007	No	
row_20	XM_047175726	na	6412	0.1255217045545578	0.057284825	No	
row_21	XM_047170216	na	6447	0.12144619226455688	0.061283883	No	
row_22	XM_047168561	na	6645	0.10352795571088791	0.053985097	No	
row_23	XM_047163531	na	6836	0.08897361159324646	0.046393495	No	
row_24	XM_047172538	na	7524	0.021712439134716988	0.0037127885	No	
row_25	XM_047176850	na	7553	0.018711918964982033	0.0028783428	No	
row_26	XM_047169865	na	7595	0.013395514339208603	9.45479E-4	No	
row_27	XM_047174426	na	8520	0.0	-0.057941783	No	
row_28	XM_047185418	na	9842	-0.01562918722629547	-0.14133666	No	
row_29	XM_047174428	na	10018	-0.028586160391569138	-0.15103823	No	
row_30	XM_047170382	na	10127	-0.03805040195584297	-0.1559893	No	
row_31	XM_047180713	na	10382	-0.06179497390985489	-0.16903956	No	
row_32	XM_047165262	na	10927	-0.10107684880495071	-0.19857737	No	
row_33	XM_047184930	na	11380	-0.13730818033218384	-0.22041246	No	
row_34	XM_047163223	na	11448	-0.1435270458459854	-0.21739547	No	
row_35	XM_047186032	na	12741	-0.2914414703845978	-0.284939	No	
row_36	XM_047177942	na	13593	-0.36508476734161377	-0.3206383	Yes	
row_37	XM_047163229	na	13738	-0.39272162318229675	-0.3098768	Yes	
row_38	XM_047176800	na	14103	-0.44218093156814575	-0.310625	Yes	
row_39	XM_047177584	na	14107	-0.4436919093132019	-0.28828964	Yes	
row_40	XM_047176852	na	14136	-0.4490944445133209	-0.26727328	Yes	
row_41	XM_047175340	na	14160	-0.45644253492355347	-0.24556518	Yes	
row_42	XM_047168537	na	14253	-0.47866782546043396	-0.22712612	Yes	
row_43	XM_047170728	na	14278	-0.4855034351348877	-0.20400633	Yes	
row_44	XM_047169951	na	14469	-0.5388292074203491	-0.18875846	Yes	
row_45	XM_047172202	na	14511	-0.5515789985656738	-0.16336739	Yes	
row_46	XM_047170764	na	14628	-0.5851070284843445	-0.14105389	Yes	
row_47	XM_047169914	na	14735	-0.6155692934989929	-0.11655647	Yes	
row_48	XM_047171320	na	14771	-0.6178867220878601	-0.08741652	Yes	
row_49	XM_047174436	na	14985	-0.6657941341400146	-0.06718837	Yes	
row_50	XM_047170736	na	15178	-0.7416789531707764	-0.041769143	Yes	
row_51	XM_047181667	na	15208	-0.7592129707336426	-0.0050715813	Yes	
row_52	XM_047183521	na	15232	-0.7702072262763977	0.03256655	Yes	
