NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183012	na	19	1.5864406824111938	0.063993596	Yes	
row_1	XM_047186377	na	21	1.5598828792572021	0.12804373	Yes	
row_2	XM_047163239	na	49	1.3621788024902344	0.1823095	Yes	
row_3	XM_047183011	na	62	1.3166619539260864	0.2356612	Yes	
row_4	XM_047182798	na	385	0.92861008644104	0.25329036	Yes	
row_5	XM_047163238	na	551	0.8465004563331604	0.27755868	Yes	
row_6	XM_047173524	na	786	0.7523032426834106	0.2935543	Yes	
row_7	XM_047165496	na	997	0.7003374099731445	0.30894482	Yes	
row_8	XM_047163240	na	1099	0.6763391494750977	0.3303014	Yes	
row_9	XM_047183144	na	1102	0.6754550933837891	0.3579362	Yes	
row_10	XM_047182814	na	1192	0.6647164821624756	0.37958047	Yes	
row_11	XM_047166658	na	1201	0.662502110004425	0.4063002	Yes	
row_12	XM_047168931	na	1575	0.6000565886497498	0.40717226	Yes	
row_13	XM_047186047	na	2092	0.5318894982337952	0.3961215	Yes	
row_14	XM_047183714	na	2254	0.5088322758674622	0.40676624	Yes	
row_15	XM_047183214	na	2350	0.4966926574707031	0.42112172	Yes	
row_16	XM_047186263	na	2374	0.4943162500858307	0.43997195	Yes	
row_17	XM_047180209	na	2786	0.45161277055740356	0.43231896	No	
row_18	XM_047184639	na	3158	0.41505712270736694	0.4257148	No	
row_19	XM_047176004	na	3306	0.3986613154411316	0.43272427	No	
row_20	XM_047174042	na	3654	0.3759628236293793	0.42604408	No	
row_21	XM_047163537	na	4327	0.32409587502479553	0.39650235	No	
row_22	XM_047170496	na	4367	0.3190900683403015	0.40712994	No	
row_23	XM_047174705	na	4937	0.2752690613269806	0.3821511	No	
row_24	XM_047184832	na	4971	0.2719196081161499	0.3912226	No	
row_25	XM_047176305	na	5287	0.24063844978809357	0.3810214	No	
row_26	XM_047176319	na	5779	0.18850558996200562	0.35745156	No	
row_27	XM_047177781	na	5864	0.18141719698905945	0.3595503	No	
row_28	XM_047169361	na	6117	0.15549877285957336	0.3498681	No	
row_29	XM_047185468	na	6328	0.13322710990905762	0.34194937	No	
row_30	XM_047181337	na	6672	0.10010556131601334	0.32418612	No	
row_31	XM_047178325	na	6784	0.09294811636209488	0.32092646	No	
row_32	XM_047167103	na	6908	0.08277645707130432	0.31648332	No	
row_33	XM_047184419	na	6958	0.07779105752706528	0.31655526	No	
row_34	XM_047167552	na	7594	0.013411947526037693	0.2766039	No	
row_35	XM_047165055	na	7892	0.0	0.25766015	No	
row_36	XM_047168384	na	8088	0.0	0.24522234	No	
row_37	XM_047169304	na	8140	0.0	0.24196939	No	
row_38	XM_047169305	na	8141	0.0	0.24196939	No	
row_39	XM_047170186	na	8203	0.0	0.23807858	No	
row_40	XM_047176005	na	8623	0.0	0.21135323	No	
row_41	XM_047182792	na	9113	0.0	0.18016303	No	
row_42	XM_047182806	na	9115	0.0	0.18009925	No	
row_43	XM_047183007	na	9126	0.0	0.1794614	No	
row_44	XM_047183008	na	9127	0.0	0.1794614	No	
row_45	XM_047183009	na	9128	0.0	0.1794614	No	
row_46	XM_047183715	na	9165	0.0	0.1771652	No	
row_47	XM_047184418	na	9210	0.0	0.17435871	No	
row_48	XM_047186468	na	9357	0.0	0.1650463	No	
row_49	XM_047166538	na	9782	-0.009360629133880138	0.13838677	No	
row_50	XM_047164554	na	10023	-0.02873789705336094	0.124259874	No	
row_51	XM_047166251	na	10169	-0.042661212384700775	0.116764694	No	
row_52	XM_047185700	na	10444	-0.0682830959558487	0.10209453	No	
row_53	XM_047184346	na	10569	-0.07741998881101608	0.09736746	No	
row_54	XM_047176600	na	10897	-0.09901118278503418	0.080579735	No	
row_55	XM_047179369	na	11497	-0.14779531955718994	0.048447978	No	
row_56	XM_047164553	na	11563	-0.15305069088935852	0.05059269	No	
row_57	XM_047164687	na	12884	-0.314922034740448	-0.020657882	No	
row_58	XM_047170187	na	13252	-0.3407037854194641	-0.03006296	No	
row_59	XM_047178173	na	13285	-0.3407037854194641	-0.018100517	No	
row_60	XM_047183719	na	13836	-0.4045869708061218	-0.036552295	No	
row_61	XM_047167404	na	14188	-0.46279677748680115	-0.039918598	No	
row_62	XM_047184345	na	15167	-0.737553596496582	-0.07198427	No	
row_63	XM_047174043	na	15273	-0.7951587438583374	-0.04599914	No	
row_64	XM_047182386	na	15432	-0.905068039894104	-0.018877078	No	
row_65	XM_047185643	na	15475	-0.9403477311134338	0.017093943	No	
