NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166102	na	156	1.1252880096435547	0.071030684	No	
row_1	XM_047169369	na	883	0.7262823581695557	0.07702598	No	
row_2	XM_047185865	na	1350	0.6340453624725342	0.09295315	No	
row_3	XM_047177554	na	1700	0.5851828455924988	0.11282037	No	
row_4	XM_047177659	na	4126	0.3351641297340393	-0.017599648	No	
row_5	XM_047179343	na	4706	0.30088159441947937	-0.03284697	No	
row_6	XM_047172138	na	5008	0.267081618309021	-0.032810397	No	
row_7	XM_047169190	na	5476	0.2208128571510315	-0.04668181	No	
row_8	XM_047169028	na	5629	0.20427854359149933	-0.041669056	No	
row_9	XM_047186289	na	5747	0.1920480728149414	-0.035305932	No	
row_10	XM_047170950	na	5832	0.18407613039016724	-0.027413461	No	
row_11	XM_047174921	na	6082	0.1592077910900116	-0.031825345	No	
row_12	XM_047168717	na	6545	0.11228334158658981	-0.053187557	No	
row_13	XM_047162978	na	7741	0.0	-0.129341	No	
row_14	XM_047162979	na	7742	0.0	-0.129341	No	
row_15	XM_047167787	na	8045	0.0	-0.14858648	No	
row_16	XM_047167788	na	8046	0.0	-0.14858648	No	
row_17	XM_047177980	na	8756	0.0	-0.19376874	No	
row_18	XM_047182940	na	9123	0.0	-0.21709272	No	
row_19	XM_047182941	na	9124	0.0	-0.21709272	No	
row_20	XM_047163637	na	9755	-0.006987931206822395	-0.25673774	No	
row_21	XM_047168860	na	9830	-0.014770528301596642	-0.26039067	No	
row_22	XM_047173335	na	9893	-0.018743017688393593	-0.26299304	No	
row_23	XM_047178115	na	10345	-0.058537572622299194	-0.28752163	No	
row_24	XM_047166149	na	10407	-0.06459025293588638	-0.28676125	No	
row_25	XM_047175319	na	10420	-0.06579311192035675	-0.28279173	No	
row_26	XM_047175107	na	10820	-0.09147828817367554	-0.30163622	No	
row_27	XM_047177557	na	11045	-0.10892565548419952	-0.30807307	Yes	
row_28	XM_047183291	na	11073	-0.11159537732601166	-0.30176365	Yes	
row_29	XM_047173190	na	11106	-0.1151408776640892	-0.29551774	Yes	
row_30	XM_047169192	na	11126	-0.11697886884212494	-0.28831112	Yes	
row_31	XM_047178040	na	11173	-0.12098295241594315	-0.282537	Yes	
row_32	XM_047173191	na	11334	-0.13264931738376617	-0.28318828	Yes	
row_33	XM_047164140	na	11548	-0.15183566510677338	-0.2858365	Yes	
row_34	XM_047170907	na	11566	-0.1532757729291916	-0.27589062	Yes	
row_35	XM_047177981	na	11734	-0.1693819910287857	-0.2743448	Yes	
row_36	XM_047184231	na	12020	-0.2004692405462265	-0.2780818	Yes	
row_37	XM_047176455	na	12038	-0.20261339843273163	-0.26458576	Yes	
row_38	XM_047175436	na	12205	-0.22077417373657227	-0.2592782	Yes	
row_39	XM_047178294	na	12251	-0.22520966827869415	-0.24594057	Yes	
row_40	XM_047162976	na	12832	-0.3056320548057556	-0.2609098	Yes	
row_41	XM_047168861	na	13347	-0.34331199526786804	-0.26896173	Yes	
row_42	XM_047164469	na	13613	-0.3691083490848541	-0.25928947	Yes	
row_43	XM_047186220	na	13673	-0.3780435621738434	-0.23584658	Yes	
row_44	XM_047174707	na	13692	-0.38159576058387756	-0.20953527	Yes	
row_45	XM_047174813	na	14094	-0.4400479793548584	-0.20342527	Yes	
row_46	XM_047170944	na	14157	-0.45530250668525696	-0.17461425	Yes	
row_47	XM_047177658	na	14252	-0.47836384177207947	-0.14618307	Yes	
row_48	XM_047170217	na	14713	-0.6131426095962524	-0.13137762	Yes	
row_49	XM_047169132	na	15041	-0.686647891998291	-0.10280733	Yes	
row_50	XM_047164141	na	15575	-1.024135708808899	-0.063080214	Yes	
row_51	XM_047166732	na	15576	-1.0245426893234253	0.010642533	Yes	
