NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167854	na	39	1.4091988801956177	0.06272657	Yes	
row_1	XM_047186184	na	77	1.247226595878601	0.1180852	Yes	
row_2	XM_047186179	na	131	1.1564701795578003	0.16822444	Yes	
row_3	XM_047166683	na	188	1.0881937742233276	0.21501297	Yes	
row_4	XM_047180328	na	422	0.9131346940994263	0.2424216	Yes	
row_5	XM_047169140	na	492	0.8781876564025879	0.27866355	Yes	
row_6	XM_047169139	na	713	0.7794325947761536	0.3007134	Yes	
row_7	XM_047177583	na	719	0.777328610420227	0.33636627	Yes	
row_8	XM_047176168	na	923	0.7174181342124939	0.35662964	Yes	
row_9	XM_047178314	na	1130	0.670096218585968	0.37451196	Yes	
row_10	XM_047170315	na	1221	0.6590914726257324	0.39927688	Yes	
row_11	XM_047185942	na	1303	0.6438674330711365	0.42391083	Yes	
row_12	XM_047178113	na	1639	0.5882454514503479	0.42978522	Yes	
row_13	XM_047163313	na	1723	0.5838504433631897	0.45151436	Yes	
row_14	XM_047173386	na	1767	0.5770549774169922	0.47547796	Yes	
row_15	XM_047173320	na	1980	0.5479854941368103	0.4873272	Yes	
row_16	XM_047178090	na	2116	0.5281164050102234	0.50316364	Yes	
row_17	XM_047172804	na	2520	0.47946447134017944	0.49967098	Yes	
row_18	XM_047175046	na	2600	0.47218090295791626	0.5164874	Yes	
row_19	XM_047186091	na	3103	0.4212287664413452	0.5039913	Yes	
row_20	XM_047167499	na	3492	0.37981119751930237	0.49684298	Yes	
row_21	XM_047169137	na	3498	0.37981119751930237	0.51410043	Yes	
row_22	XM_047176398	na	3879	0.360668420791626	0.506576	Yes	
row_23	XM_047168344	na	3897	0.3588024079799652	0.5220966	Yes	
row_24	XM_047178705	na	3927	0.3550815284252167	0.5366803	Yes	
row_25	XM_047176014	na	3938	0.35339441895484924	0.55239666	Yes	
row_26	XM_047167295	na	4171	0.33147820830345154	0.5529524	Yes	
row_27	XM_047163741	na	4300	0.32675543427467346	0.55991673	Yes	
row_28	XM_047170496	na	4367	0.3190900683403015	0.5704772	Yes	
row_29	XM_047186180	na	4659	0.30347663164138794	0.5659775	No	
row_30	XM_047172085	na	5052	0.2629663944244385	0.55316716	No	
row_31	XM_047178803	na	5188	0.24901071190834045	0.5560878	No	
row_32	XM_047180719	na	5580	0.21028903126716614	0.5409035	No	
row_33	XM_047186093	na	5777	0.18877293169498444	0.5371495	No	
row_34	XM_047165706	na	6070	0.16044068336486816	0.525967	No	
row_35	XM_047185419	na	6222	0.1460488885641098	0.52310336	No	
row_36	XM_047180485	na	6762	0.09370702505111694	0.49309322	No	
row_37	XM_047172370	na	7047	0.06774954497814178	0.47813115	No	
row_38	XM_047173164	na	7301	0.04469205066561699	0.46407747	No	
row_39	XM_047170270	na	8209	0.0	0.406281	No	
row_40	XM_047180801	na	8969	0.0	0.3579155	No	
row_41	XM_047181550	na	9021	0.0	0.35466564	No	
row_42	XM_047172702	na	9910	-0.01965431123971939	0.29898942	No	
row_43	XM_047178984	na	10056	-0.03253781050443649	0.29125533	No	
row_44	XM_047181490	na	10115	-0.0366724394261837	0.28925645	No	
row_45	XM_047182654	na	10600	-0.07838908582925797	0.2620422	No	
row_46	XM_047180016	na	12262	-0.22695234417915344	0.16670123	No	
row_47	XM_047179000	na	12372	-0.24101151525974274	0.17090845	No	
row_48	XM_047176332	na	12542	-0.2641793489456177	0.17236441	No	
row_49	XM_047178091	na	13067	-0.3396642208099365	0.15469195	No	
row_50	XM_047164656	na	13234	-0.3407037854194641	0.15988031	No	
