NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170324	na	239	1.0340403318405151	0.035584223	Yes	
row_1	XM_047185714	na	361	0.945142924785614	0.07431762	Yes	
row_2	XM_047163640	na	376	0.9387940168380737	0.11955563	Yes	
row_3	XM_047175883	na	378	0.9354227185249329	0.16545618	Yes	
row_4	XM_047171464	na	442	0.9048236608505249	0.20590337	Yes	
row_5	XM_047171316	na	694	0.7884174585342407	0.22865383	Yes	
row_6	XM_047171315	na	698	0.786521852016449	0.26711035	Yes	
row_7	XM_047167700	na	785	0.7524587512016296	0.29860547	Yes	
row_8	XM_047163057	na	908	0.72044837474823	0.32623425	Yes	
row_9	XM_047176389	na	1119	0.6720790863037109	0.34588015	Yes	
row_10	XM_047172366	na	1176	0.666556179523468	0.37506542	Yes	
row_11	XM_047163891	na	1197	0.6631309986114502	0.40637583	Yes	
row_12	XM_047170315	na	1221	0.6590914726257324	0.43729663	Yes	
row_13	XM_047164922	na	1488	0.6140382885932922	0.45052296	Yes	
row_14	XM_047164253	na	1517	0.6092128157615662	0.47867432	Yes	
row_15	XM_047185526	na	1548	0.6034491062164307	0.50641507	Yes	
row_16	XM_047170356	na	2026	0.5405266880989075	0.50258714	Yes	
row_17	XM_047165412	na	2274	0.5065737366676331	0.51174337	Yes	
row_18	XM_047172217	na	2341	0.4978594183921814	0.5320023	Yes	
row_19	XM_047185491	na	2643	0.4684395492076874	0.53584456	Yes	
row_20	XM_047174693	na	2769	0.45298632979393005	0.55013984	Yes	
row_21	XM_047165201	na	2954	0.43169623613357544	0.5596303	Yes	
row_22	XM_047171467	na	3152	0.4158218502998352	0.5675125	Yes	
row_23	XM_047167824	na	3433	0.38442909717559814	0.56856453	Yes	
row_24	XM_047176488	na	3616	0.37770435214042664	0.5755294	Yes	
row_25	XM_047164920	na	3644	0.37713417410850525	0.5923407	Yes	
row_26	XM_047185495	na	3809	0.36670857667922974	0.599912	Yes	
row_27	XM_047162889	na	4884	0.28120604157447815	0.545309	No	
row_28	XM_047165079	na	5158	0.2519973814487457	0.54029965	No	
row_29	XM_047174322	na	5995	0.1667889952659607	0.49523664	No	
row_30	XM_047179054	na	6171	0.14980703592300415	0.49144912	No	
row_31	XM_047176228	na	6207	0.14742927253246307	0.4964637	No	
row_32	XM_047176079	na	6438	0.12223485857248306	0.48781753	No	
row_33	XM_047172906	na	6459	0.12043667584657669	0.49246132	No	
row_34	XM_047186267	na	6496	0.11648808419704437	0.4958918	No	
row_35	XM_047171295	na	6649	0.1032118946313858	0.49128002	No	
row_36	XM_047168937	na	6728	0.0963699221611023	0.49104628	No	
row_37	XM_047177275	na	6874	0.08576983958482742	0.48602334	No	
row_38	XM_047163578	na	7079	0.06476543098688126	0.47620964	No	
row_39	XM_047172367	na	8383	0.0	0.39320013	No	
row_40	XM_047181449	na	9017	0.0	0.35287395	No	
row_41	XM_047185712	na	9302	0.0	0.33478132	No	
row_42	XM_047186132	na	9329	0.0	0.33312497	No	
row_43	XM_047169325	na	11094	-0.11367177963256836	0.22633234	No	
row_44	XM_047171296	na	13377	-0.34401941299438477	0.09785845	No	
row_45	XM_047185371	na	13902	-0.40759655833244324	0.084504515	No	
row_46	XM_047174436	na	14985	-0.6657941341400146	0.048289537	No	
