NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163239	na	49	1.3621788024902344	0.055403985	Yes	
row_1	XM_047175742	na	90	1.21969473361969	0.105259806	Yes	
row_2	XM_047169159	na	415	0.9149826765060425	0.12391077	Yes	
row_3	XM_047163635	na	467	0.8916685581207275	0.1589707	Yes	
row_4	XM_047163238	na	551	0.8465004563331604	0.19004907	Yes	
row_5	XM_047178401	na	754	0.7633870840072632	0.20996702	Yes	
row_6	XM_047175081	na	765	0.7606374025344849	0.2420117	Yes	
row_7	XM_047167089	na	843	0.7386536002159119	0.26883885	Yes	
row_8	XM_047163240	na	1099	0.6763391494750977	0.28163648	Yes	
row_9	XM_047165602	na	1127	0.6706997752189636	0.30873263	Yes	
row_10	XM_047169346	na	1307	0.6424686908721924	0.32492188	Yes	
row_11	XM_047165781	na	1356	0.6330457925796509	0.34906086	Yes	
row_12	XM_047182424	na	1574	0.6002833843231201	0.36101404	Yes	
row_13	XM_047167869	na	1774	0.576134979724884	0.37307763	Yes	
row_14	XM_047180014	na	1986	0.5472319722175598	0.383134	Yes	
row_15	XM_047165854	na	2221	0.5137876272201538	0.39028654	Yes	
row_16	XM_047170024	na	2268	0.5072789788246155	0.40914923	Yes	
row_17	XM_047186263	na	2374	0.4943162500858307	0.42369217	Yes	
row_18	XM_047168145	na	2408	0.49030423164367676	0.44265455	Yes	
row_19	XM_047164445	na	2413	0.4894807040691376	0.46343106	Yes	
row_20	XM_047183081	na	2732	0.45722436904907227	0.4627961	No	
row_21	XM_047166195	na	3266	0.4014278054237366	0.44605199	No	
row_22	XM_047180008	na	3685	0.37099942564964294	0.43533462	No	
row_23	XM_047174291	na	3760	0.36670857667922974	0.44637167	No	
row_24	XM_047163084	na	4431	0.31328099966049194	0.41710287	No	
row_25	XM_047169962	na	4810	0.28918465971946716	0.40542117	No	
row_26	XM_047173939	na	4930	0.27631062269210815	0.40970418	No	
row_27	XM_047166091	na	4949	0.27401912212371826	0.42033005	No	
row_28	XM_047177836	na	4972	0.27188965678215027	0.43060932	No	
row_29	XM_047169278	na	5165	0.25157856941223145	0.42917404	No	
row_30	XM_047168853	na	5357	0.23414988815784454	0.4270537	No	
row_31	XM_047169795	na	5545	0.21495330333709717	0.4243636	No	
row_32	XM_047173352	na	5720	0.19427327811717987	0.42161405	No	
row_33	XM_047168986	na	5738	0.1927131712436676	0.4288102	No	
row_34	XM_047173824	na	6165	0.15039072930812836	0.4081037	No	
row_35	XM_047180114	na	6507	0.11532371491193771	0.39131138	No	
row_36	XM_047174570	na	6513	0.11471040546894073	0.3959213	No	
row_37	XM_047163896	na	6662	0.10182170569896698	0.39085752	No	
row_38	XM_047181337	na	6672	0.10010556131601334	0.39458477	No	
row_39	XM_047172371	na	6803	0.0916772410273552	0.39023307	No	
row_40	XM_047163894	na	7186	0.05681537091732025	0.36831203	No	
row_41	XM_047163262	na	7239	0.05260050296783447	0.3672558	No	
row_42	XM_047163374	na	7358	0.03860031068325043	0.36138883	No	
row_43	XM_047167279	na	7500	0.024873796850442886	0.35346526	No	
row_44	XM_047163841	na	7803	0.0	0.33420503	No	
row_45	XM_047173825	na	8487	0.0	0.29064637	No	
row_46	XM_047175743	na	8605	0.0	0.28318465	No	
row_47	XM_047182425	na	9075	0.0	0.25327393	No	
row_48	XM_047185223	na	9263	0.0	0.24134791	No	
row_49	XM_047179349	na	9705	-0.0028547202236950397	0.21334557	No	
row_50	XM_047175103	na	10366	-0.06031850725412369	0.17384546	No	
row_51	XM_047182844	na	10497	-0.0719776600599289	0.1686473	No	
row_52	XM_047182654	na	10600	-0.07838908582925797	0.16551037	No	
row_53	XM_047169769	na	10812	-0.0907294899225235	0.15595213	No	
row_54	XM_047178268	na	11210	-0.12379816919565201	0.1359525	No	
row_55	XM_047185222	na	11857	-0.18234549462795258	0.1025884	No	
row_56	XM_047178402	na	12322	-0.2337232381105423	0.08303899	No	
row_57	XM_047175673	na	12349	-0.23845699429512024	0.09162666	No	
row_58	XM_047163083	na	13359	-0.34401941299438477	0.042058714	No	
row_59	XM_047174293	na	13393	-0.34401941299438477	0.054735668	No	
row_60	XM_047175508	na	13497	-0.3490302264690399	0.06316364	No	
row_61	XM_047180428	na	13507	-0.350618839263916	0.07765476	No	
row_62	XM_047180365	na	14126	-0.4472615420818329	0.057459064	No	
row_63	XM_047166995	na	15606	-1.0613294839859009	0.008737425	No	
