NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175243	na	1540	0.6051951050758362	-0.04233286	No	
row_1	XM_047175338	na	2110	0.5288834571838379	-0.029883789	No	
row_2	XM_047170785	na	2410	0.4899665117263794	-0.0038302843	No	
row_3	XM_047172998	na	2948	0.43300241231918335	0.0018329925	No	
row_4	XM_047181042	na	3452	0.3821910321712494	0.0049848952	No	
row_5	XM_047163119	na	3457	0.38154616951942444	0.039838646	No	
row_6	XM_047166936	na	3725	0.36670857667922974	0.056587238	No	
row_7	XM_047166934	na	4298	0.32682234048843384	0.050252512	No	
row_8	XM_047168215	na	4417	0.31445369124412537	0.07167662	No	
row_9	XM_047184667	na	4766	0.2942315340042114	0.076600544	No	
row_10	XM_047171043	na	5106	0.25719472765922546	0.07868933	No	
row_11	XM_047178303	na	5386	0.2308884710073471	0.08217651	No	
row_12	XM_047178556	na	7280	0.04820727929472923	-0.03387648	No	
row_13	XM_047167552	na	7594	0.013411947526037693	-0.05256471	No	
row_14	XM_047166935	na	7992	0.0	-0.07783363	No	
row_15	XM_047162872	na	9973	-0.024847257882356644	-0.20157363	No	
row_16	XM_047169378	na	10071	-0.033994704484939575	-0.20461959	No	
row_17	XM_047179642	na	10183	-0.04423736780881882	-0.20761415	No	
row_18	XM_047172412	na	10576	-0.07766411453485489	-0.2254185	No	
row_19	XM_047175402	na	12093	-0.20822790265083313	-0.3027511	Yes	
row_20	XM_047176430	na	12201	-0.2204059660434723	-0.28928074	Yes	
row_21	XM_047165253	na	12420	-0.247127503156662	-0.28041667	Yes	
row_22	XM_047178939	na	12617	-0.2733880281448364	-0.26773593	Yes	
row_23	XM_047185830	na	12632	-0.27507510781288147	-0.24331573	Yes	
row_24	XM_047179777	na	12679	-0.282420814037323	-0.22025639	Yes	
row_25	XM_047185745	na	14273	-0.48433995246887207	-0.27708328	Yes	
row_26	XM_047169933	na	14293	-0.4906565248966217	-0.23314437	Yes	
row_27	XM_047174334	na	14363	-0.5107587575912476	-0.19053823	Yes	
row_28	XM_047176856	na	14364	-0.5110609531402588	-0.14351244	Yes	
row_29	XM_047171096	na	14380	-0.5157570838928223	-0.097009294	Yes	
row_30	XM_047167424	na	14394	-0.5190175771713257	-0.050078817	Yes	
row_31	XM_047167021	na	14473	-0.5393893122673035	-0.0054110475	Yes	
row_32	XM_047172822	na	15472	-0.9366046786308289	0.017249191	Yes	
