NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171313	na	729	0.7731298208236694	0.01550499	Yes	
row_1	XM_047167089	na	843	0.7386536002159119	0.06749311	Yes	
row_2	XM_047178998	na	858	0.7346522808074951	0.12546794	Yes	
row_3	XM_047185942	na	1303	0.6438674330711365	0.14877279	Yes	
row_4	XM_047167319	na	1536	0.6057344079017639	0.1825287	Yes	
row_5	XM_047162868	na	1589	0.5968612432479858	0.22704153	Yes	
row_6	XM_047178113	na	1639	0.5882454514503479	0.2710551	Yes	
row_7	XM_047162867	na	2320	0.50110924243927	0.26788524	Yes	
row_8	XM_047172804	na	2520	0.47946447134017944	0.29362574	Yes	
row_9	XM_047164067	na	2922	0.4350760281085968	0.30293992	Yes	
row_10	XM_047167499	na	3492	0.37981119751930237	0.29712248	Yes	
row_11	XM_047172892	na	3512	0.37981119751930237	0.32634577	Yes	
row_12	XM_047174974	na	3614	0.37770435214042664	0.350176	Yes	
row_13	XM_047165175	na	3689	0.370134562253952	0.37511984	Yes	
row_14	XM_047178705	na	3927	0.3550815284252167	0.3884727	Yes	
row_15	XM_047178893	na	3990	0.3466586768627167	0.4123	Yes	
row_16	XM_047178144	na	4204	0.33147820830345154	0.42529058	Yes	
row_17	XM_047170496	na	4367	0.3190900683403015	0.44053778	Yes	
row_18	XM_047182274	na	4422	0.3139816224575043	0.46225637	Yes	
row_19	XM_047175138	na	5355	0.23425519466400146	0.42164877	No	
row_20	XM_047176026	na	5524	0.2167668342590332	0.4283147	No	
row_21	XM_047169444	na	6057	0.1613561064004898	0.40734997	No	
row_22	XM_047166365	na	6071	0.16042597591876984	0.41937646	No	
row_23	XM_047167915	na	6716	0.09712406992912292	0.38612935	No	
row_24	XM_047173993	na	6970	0.07630376517772675	0.3761247	No	
row_25	XM_047183253	na	7057	0.06645405292510986	0.37597048	No	
row_26	XM_047186462	na	7089	0.06476543098688126	0.37918502	No	
row_27	XM_047185179	na	7240	0.0525355227291584	0.37383807	No	
row_28	XM_047166358	na	7272	0.048813942819833755	0.37577444	No	
row_29	XM_047169976	na	7314	0.0435982309281826	0.3766558	No	
row_30	XM_047175255	na	7709	0.001363153918646276	0.35166308	No	
row_31	XM_047169039	na	8126	0.0	0.32515952	No	
row_32	XM_047170415	na	8222	0.0	0.31910703	No	
row_33	XM_047174976	na	8552	0.0	0.29814625	No	
row_34	XM_047182275	na	9062	0.0	0.26571763	No	
row_35	XM_047185071	na	9254	0.0	0.25354892	No	
row_36	XM_047177802	na	9907	-0.01935499906539917	0.21356057	No	
row_37	XM_047177191	na	9949	-0.022062094882130623	0.21271624	No	
row_38	XM_047182545	na	9955	-0.022863052785396576	0.21422967	No	
row_39	XM_047170382	na	10127	-0.03805040195584297	0.20638411	No	
row_40	XM_047175403	na	10394	-0.06280937045812607	0.19446996	No	
row_41	XM_047183979	na	10982	-0.1054106280207634	0.16551831	No	
row_42	XM_047178150	na	11175	-0.12109676748514175	0.16298924	No	
row_43	XM_047179505	na	11323	-0.13180392980575562	0.16418509	No	
row_44	XM_047178043	na	11615	-0.15804818272590637	0.15830953	No	
row_45	XM_047167766	na	13339	-0.34184908866882324	0.0759283	No	
row_46	XM_047164630	na	13365	-0.34401941299438477	0.10190139	No	
row_47	XM_047171314	na	14788	-0.6182374954223633	0.060843676	No	
