NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178248	na	2	1.9558944702148438	0.06548893	No	
row_1	XM_047176704	na	174	1.1011120080947876	0.09151312	No	
row_2	XM_047175346	na	810	0.7465518116950989	0.07602231	No	
row_3	XM_047175344	na	1405	0.6248993873596191	0.059067585	No	
row_4	XM_047170846	na	1895	0.5607414245605469	0.04666332	No	
row_5	XM_047182601	na	2218	0.5141459107398987	0.04335658	No	
row_6	XM_047175463	na	2788	0.4513717591762543	0.022176242	No	
row_7	XM_047166825	na	3061	0.4235187768936157	0.019020954	No	
row_8	XM_047184057	na	3355	0.39425864815711975	0.013543475	No	
row_9	XM_047166128	na	3647	0.37700194120407104	0.0076147397	No	
row_10	XM_047164665	na	3827	0.36646953225135803	0.008482359	No	
row_11	XM_047175357	na	3921	0.3555344045162201	0.014473071	No	
row_12	XM_047177989	na	4021	0.3440892994403839	0.019696802	No	
row_13	XM_047177572	na	4087	0.3387839198112488	0.026912993	No	
row_14	XM_047164163	na	4348	0.32129916548728943	0.021094467	No	
row_15	XM_047171312	na	4410	0.31543663144111633	0.027782744	No	
row_16	XM_047175727	na	4423	0.31391051411628723	0.037547816	No	
row_17	XM_047169274	na	4792	0.2911424934864044	0.02382324	No	
row_18	XM_047176481	na	4827	0.2875891327857971	0.031300876	No	
row_19	XM_047166826	na	5128	0.25477588176727295	0.020697156	No	
row_20	XM_047180373	na	5214	0.2467718869447708	0.02354978	No	
row_21	XM_047168562	na	5570	0.21149082481861115	0.007982916	No	
row_22	XM_047183360	na	5578	0.21066588163375854	0.014603507	No	
row_23	XM_047171336	na	6174	0.14979539811611176	-0.018353904	No	
row_24	XM_047173196	na	6308	0.13611970841884613	-0.022277609	No	
row_25	XM_047169543	na	6658	0.10229969769716263	-0.041124612	No	
row_26	XM_047185424	na	7058	0.06641272455453873	-0.06436738	No	
row_27	XM_047177811	na	7202	0.05580068752169609	-0.071624	No	
row_28	XM_047172483	na	7248	0.05173732340335846	-0.07276096	No	
row_29	XM_047173457	na	7363	0.038174860179424286	-0.078757636	No	
row_30	XM_047164612	na	7589	0.013697393238544464	-0.09266134	No	
row_31	XM_047181956	na	7598	0.013163541443645954	-0.092730425	No	
row_32	XM_047181811	na	7646	0.007838784717023373	-0.09546777	No	
row_33	XM_047173258	na	8438	0.0	-0.1459625	No	
row_34	XM_047175182	na	8566	0.0	-0.15406975	No	
row_35	XM_047176480	na	8650	0.0	-0.15936819	No	
row_36	XM_047169899	na	9708	-0.0029328465461730957	-0.22674507	No	
row_37	XM_047165898	na	9808	-0.012736131437122822	-0.23263761	No	
row_38	XM_047175345	na	10360	-0.05995643138885498	-0.26580015	No	
row_39	XM_047175184	na	10389	-0.06218941509723663	-0.26550123	No	
row_40	XM_047164744	na	10450	-0.06865783780813217	-0.2670281	No	
row_41	XM_047177988	na	10503	-0.07233399897813797	-0.2679209	No	
row_42	XM_047164513	na	10520	-0.07330672442913055	-0.266483	No	
row_43	XM_047174117	na	10532	-0.07413814216852188	-0.264698	No	
row_44	XM_047164047	na	10636	-0.07994826138019562	-0.26859105	No	
row_45	XM_047167790	na	11552	-0.15210779011249542	-0.3218986	No	
row_46	XM_047177559	na	11782	-0.174024298787117	-0.33067897	No	
row_47	XM_047164974	na	11892	-0.1855422705411911	-0.33141258	No	
row_48	XM_047179055	na	11941	-0.19011560082435608	-0.3280987	No	
row_49	XM_047173245	na	12377	-0.24162404239177704	-0.34776157	No	
row_50	XM_047175356	na	12627	-0.27463290095329285	-0.35444346	No	
row_51	XM_047177546	na	12874	-0.3136861324310303	-0.3596237	Yes	
row_52	XM_047168276	na	12943	-0.3230917453765869	-0.35312545	Yes	
row_53	XM_047169898	na	13145	-0.3397531807422638	-0.35455853	Yes	
row_54	XM_047178249	na	13177	-0.3397531807422638	-0.34513938	Yes	
row_55	XM_047163697	na	13230	-0.3407037854194641	-0.3370289	Yes	
row_56	XM_047166584	na	13368	-0.34401941299438477	-0.3342333	Yes	
row_57	XM_047177535	na	13718	-0.3877432942390442	-0.34350422	Yes	
row_58	XM_047163695	na	13778	-0.3986061215400696	-0.33389807	Yes	
row_59	XM_047176478	na	13843	-0.4047800898551941	-0.324404	Yes	
row_60	XM_047169878	na	14091	-0.4397188127040863	-0.3254199	Yes	
row_61	XM_047175141	na	14333	-0.5011821389198303	-0.3239908	Yes	
row_62	XM_047170288	na	14365	-0.5113230347633362	-0.30881578	Yes	
row_63	XM_047178591	na	14393	-0.5187681913375854	-0.29313567	Yes	
row_64	XM_047164511	na	14516	-0.5542740821838379	-0.28232887	Yes	
row_65	XM_047165372	na	14555	-0.5633692741394043	-0.2658547	Yes	
row_66	XM_047178204	na	14605	-0.5781527757644653	-0.24958673	Yes	
row_67	XM_047170200	na	14736	-0.6155692934989929	-0.23723428	Yes	
row_68	XM_047169860	na	14949	-0.6503028273582458	-0.2289512	Yes	
row_69	XM_047170384	na	15039	-0.6858672499656677	-0.21162309	Yes	
row_70	XM_047176383	na	15089	-0.7075986862182617	-0.19101247	Yes	
row_71	XM_047164512	na	15160	-0.7347579002380371	-0.17083128	Yes	
row_72	XM_047184078	na	15263	-0.7862799167633057	-0.15096438	Yes	
row_73	XM_047169370	na	15279	-0.8005741834640503	-0.12506416	Yes	
row_74	XM_047163517	na	15345	-0.8371940851211548	-0.101127245	Yes	
row_75	XM_047170336	na	15366	-0.8497684597969055	-0.073895834	Yes	
row_76	XM_047170847	na	15428	-0.9033340215682983	-0.047484696	Yes	
row_77	XM_047176482	na	15534	-0.987066924571991	-0.021073287	Yes	
row_78	XM_047174988	na	15571	-1.0239378213882446	0.010979796	Yes	
