NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170752	na	812	0.7453483939170837	1.1772761E-4	No	
row_1	XM_047173153	na	850	0.736703634262085	0.04901904	No	
row_2	XM_047174261	na	985	0.7037196159362793	0.08944426	No	
row_3	XM_047175041	na	1462	0.6191079616546631	0.10218913	No	
row_4	XM_047163289	na	2492	0.48231232166290283	0.07017727	No	
row_5	XM_047174513	na	3234	0.40567487478256226	0.05118519	No	
row_6	XM_047169134	na	3432	0.3846569061279297	0.06539584	No	
row_7	XM_047174462	na	3865	0.362155556678772	0.063066036	No	
row_8	XM_047166893	na	4121	0.3356133997440338	0.070168376	No	
row_9	XM_047176803	na	4468	0.3098313510417938	0.06967806	No	
row_10	XM_047169771	na	4504	0.30589085817337036	0.088731326	No	
row_11	XM_047181309	na	4511	0.3051051199436188	0.10957787	No	
row_12	XM_047165081	na	4779	0.2929198145866394	0.11294497	No	
row_13	XM_047165513	na	5060	0.2622191607952118	0.113347545	No	
row_14	XM_047165408	na	5191	0.24887751042842865	0.12238023	No	
row_15	XM_047165667	na	5866	0.18125085532665253	0.09204239	No	
row_16	XM_047173699	na	6032	0.1636919379234314	0.09291765	No	
row_17	XM_047165310	na	6077	0.15957307815551758	0.10121678	No	
row_18	XM_047165167	na	7178	0.05775393173098564	0.03514029	No	
row_19	XM_047176229	na	7226	0.05366449058055878	0.035879243	No	
row_20	XM_047169664	na	7331	0.042015574872493744	0.03217548	No	
row_21	XM_047168540	na	7341	0.041384611278772354	0.034481473	No	
row_22	XM_047173914	na	7711	0.0013296492397785187	0.011060323	No	
row_23	XM_047176587	na	8661	0.0	-0.049412496	No	
row_24	XM_047177971	na	8755	0.0	-0.055338707	No	
row_25	XM_047182213	na	9711	-0.0030865699518471956	-0.115979105	No	
row_26	XM_047178075	na	9792	-0.010402394458651543	-0.12035313	No	
row_27	XM_047165853	na	9915	-0.02002638578414917	-0.12673388	No	
row_28	XM_047185968	na	10146	-0.039978355169296265	-0.13860844	No	
row_29	XM_047176760	na	10285	-0.05300290510058403	-0.1437143	No	
row_30	XM_047175837	na	10690	-0.08241590857505798	-0.16372384	No	
row_31	XM_047170633	na	11706	-0.166960209608078	-0.21678545	Yes	
row_32	XM_047171319	na	11735	-0.16941626369953156	-0.20678188	Yes	
row_33	XM_047176492	na	11758	-0.1721179336309433	-0.196208	Yes	
row_34	XM_047180773	na	11944	-0.1907462328672409	-0.19472477	Yes	
row_35	XM_047177540	na	12117	-0.2107076644897461	-0.19102426	Yes	
row_36	XM_047165235	na	12240	-0.22402001917362213	-0.18321136	Yes	
row_37	XM_047173700	na	12243	-0.2243758589029312	-0.16772696	Yes	
row_38	XM_047171465	na	12552	-0.26525938510894775	-0.16889709	Yes	
row_39	XM_047186309	na	12579	-0.268443763256073	-0.15187585	Yes	
row_40	XM_047181921	na	12682	-0.28250524401664734	-0.13871916	Yes	
row_41	XM_047167055	na	12843	-0.3072264492511749	-0.1275383	Yes	
row_42	XM_047164049	na	12967	-0.327016681432724	-0.112622716	Yes	
row_43	XM_047179596	na	13511	-0.3509754538536072	-0.12280363	Yes	
row_44	XM_047169457	na	13578	-0.36226820945739746	-0.101803094	Yes	
row_45	XM_047173784	na	13756	-0.3947538733482361	-0.085615456	Yes	
row_46	XM_047171958	na	14246	-0.4772675037384033	-0.08356809	Yes	
row_47	XM_047166520	na	14419	-0.5252164602279663	-0.05798439	Yes	
row_48	XM_047178315	na	14507	-0.5494163036346436	-0.025300466	Yes	
row_49	XM_047165243	na	15037	-0.685248851776123	-0.011330881	Yes	
row_50	XM_047179426	na	15294	-0.8085131049156189	0.028611587	Yes	
