NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163512	na	85	1.3666558265686035	0.030956218	Yes	
row_1	XM_047182411	na	126	1.268012523651123	0.062157787	Yes	
row_2	XM_047173339	na	163	1.2177625894546509	0.09227695	Yes	
row_3	XM_047166087	na	215	1.1601841449737549	0.11990635	Yes	
row_4	XM_047177935	na	404	1.0417349338531494	0.13564156	Yes	
row_5	XM_047171321	na	407	1.0367097854614258	0.16311054	Yes	
row_6	XM_047185695	na	410	1.0356756448745728	0.190552	Yes	
row_7	XM_047174367	na	465	1.0024125576019287	0.21379021	Yes	
row_8	XM_047168406	na	653	0.9047691822052002	0.22594327	Yes	
row_9	XM_047171912	na	708	0.8775098323822021	0.24585663	Yes	
row_10	XM_047175636	na	768	0.849233090877533	0.26469827	Yes	
row_11	XM_047163070	na	804	0.8350641131401062	0.28469405	Yes	
row_12	XM_047174623	na	885	0.8010401725769043	0.30091292	Yes	
row_13	XM_047166417	na	894	0.7991761565208435	0.32167608	Yes	
row_14	XM_047167146	na	931	0.7879359722137451	0.34035352	Yes	
row_15	XM_047182891	na	990	0.7694302797317505	0.35713467	Yes	
row_16	XM_047175502	na	1004	0.7649089097976685	0.3766666	Yes	
row_17	XM_047174486	na	1046	0.7546244859695435	0.3941383	Yes	
row_18	XM_047168988	na	1242	0.7006487250328064	0.40034738	Yes	
row_19	XM_047174487	na	1270	0.6933601498603821	0.4170815	Yes	
row_20	XM_047176840	na	1322	0.6792812347412109	0.43190956	Yes	
row_21	XM_047177540	na	1425	0.6627146601676941	0.4430426	Yes	
row_22	XM_047182451	na	1528	0.647932231426239	0.45378217	Yes	
row_23	XM_047175291	na	1590	0.6441123485565186	0.467036	Yes	
row_24	XM_047171758	na	1723	0.6169267296791077	0.47503608	Yes	
row_25	XM_047175126	na	1749	0.6094018816947937	0.48966292	Yes	
row_26	XM_047175882	na	1762	0.6054002046585083	0.50501263	Yes	
row_27	XM_047175198	na	1776	0.6042264699935913	0.52026737	Yes	
row_28	XM_047175906	na	1782	0.6023021936416626	0.53598124	Yes	
row_29	XM_047168455	na	1863	0.583909273147583	0.5464202	Yes	
row_30	XM_047170513	na	1969	0.5615200400352478	0.5546681	Yes	
row_31	XM_047181318	na	1984	0.5591067671775818	0.568658	Yes	
row_32	XM_047164443	na	2002	0.555708110332489	0.58236593	Yes	
row_33	XM_047171534	na	2108	0.5327020883560181	0.58984673	Yes	
row_34	XM_047185038	na	2256	0.4989919364452362	0.5937504	Yes	
row_35	XM_047179155	na	2332	0.4822518527507782	0.60180235	Yes	
row_36	XM_047170512	na	2347	0.4791526794433594	0.61366385	Yes	
row_37	XM_047179436	na	2398	0.47099512815475464	0.62301123	Yes	
row_38	XM_047162914	na	2413	0.4685159921646118	0.6345896	Yes	
row_39	XM_047184643	na	2570	0.44192588329315186	0.6364	Yes	
row_40	XM_047174864	na	2575	0.4407719373703003	0.6478779	Yes	
row_41	XM_047172945	na	2864	0.4123409688472748	0.64047855	Yes	
row_42	XM_047172976	na	2943	0.4023934304714203	0.64621335	Yes	
row_43	XM_047166416	na	3000	0.3947215974330902	0.6531476	Yes	
row_44	XM_047162885	na	3062	0.3830123245716095	0.65945107	Yes	
row_45	XM_047184658	na	3878	0.3505893647670746	0.6167833	No	
row_46	XM_047186505	na	4098	0.3164144456386566	0.611233	No	
row_47	XM_047184182	na	4165	0.3064698576927185	0.61517996	No	
row_48	XM_047174368	na	4284	0.2915210425853729	0.6154112	No	
row_49	XM_047169421	na	4647	0.24475020170211792	0.59882927	No	
row_50	XM_047168683	na	4695	0.23929214477539062	0.60220027	No	
row_51	XM_047169554	na	4758	0.23026514053344727	0.604374	No	
row_52	XM_047179732	na	5403	0.15100745856761932	0.5673039	No	
row_53	XM_047182611	na	5563	0.12936241924762726	0.56060266	No	
row_54	XM_047167179	na	5720	0.11043033003807068	0.5535888	No	
row_55	XM_047182671	na	6054	0.06952918320894241	0.5341929	No	
row_56	XM_047179667	na	6711	0.007098563946783543	0.49252644	No	
row_57	XM_047171890	na	7723	0.0	0.4280206	No	
row_58	XM_047177481	na	8310	0.0	0.39063147	No	
row_59	XM_047178136	na	8360	0.0	0.38750505	No	
row_60	XM_047184640	na	9022	0.0	0.34533063	No	
row_61	XM_047185091	na	9086	0.0	0.34131098	No	
row_62	XM_047183454	na	9798	-0.01402062177658081	0.29631954	No	
row_63	XM_047186124	na	10192	-0.057503506541252136	0.2727753	No	
row_64	XM_047174056	na	11146	-0.1723947674036026	0.21655914	No	
row_65	XM_047179666	na	11858	-0.26187875866889954	0.17816556	No	
row_66	XM_047174326	na	12677	-0.35313600301742554	0.13537416	No	
row_67	XM_047179440	na	13011	-0.3694388270378113	0.123961665	No	
row_68	XM_047175579	na	13398	-0.4098438024520874	0.11024312	No	
row_69	XM_047170520	na	13469	-0.41695553064346313	0.11687595	No	
row_70	XM_047170140	na	15525	-1.057518720626831	0.013909252	No	
