NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173339	na	163	1.2177625894546509	0.037000783	Yes	
row_1	XM_047186178	na	218	1.1576802730560303	0.07861055	Yes	
row_2	XM_047181413	na	333	1.0805473327636719	0.11339457	Yes	
row_3	XM_047182056	na	364	1.0662542581558228	0.15297611	Yes	
row_4	XM_047173055	na	377	1.0565098524093628	0.19332565	Yes	
row_5	XM_047171089	na	638	0.9135823249816895	0.2123069	Yes	
row_6	XM_047169646	na	685	0.8899814486503601	0.24400897	Yes	
row_7	XM_047179822	na	755	0.8552068471908569	0.27289188	Yes	
row_8	XM_047186251	na	836	0.8218428492546082	0.29977533	Yes	
row_9	XM_047167792	na	853	0.8136124014854431	0.3304175	Yes	
row_10	XM_047181895	na	1085	0.7461041808128357	0.34472963	Yes	
row_11	XM_047172354	na	1100	0.74355548620224	0.372773	Yes	
row_12	XM_047186217	na	1105	0.7419759035110474	0.40139225	Yes	
row_13	XM_047179050	na	1275	0.6926882863044739	0.41757724	Yes	
row_14	XM_047182055	na	1327	0.6779287457466125	0.44070852	Yes	
row_15	XM_047170475	na	1345	0.6740647554397583	0.46585646	Yes	
row_16	XM_047171758	na	1723	0.6169267296791077	0.4658363	Yes	
row_17	XM_047175126	na	1749	0.6094018816947937	0.48795795	Yes	
row_18	XM_047176755	na	1932	0.5691840648651123	0.49850816	Yes	
row_19	XM_047180528	na	2114	0.5315724611282349	0.5076584	Yes	
row_20	XM_047185377	na	2151	0.5241531133651733	0.52576154	Yes	
row_21	XM_047173471	na	2156	0.5230425596237183	0.54586095	Yes	
row_22	XM_047168925	na	2247	0.5010196566581726	0.5596221	Yes	
row_23	XM_047184536	na	2430	0.4660327136516571	0.5661582	Yes	
row_24	XM_047170670	na	2474	0.45758846402168274	0.58122474	Yes	
row_25	XM_047174317	na	2497	0.4541459381580353	0.5974958	Yes	
row_26	XM_047183623	na	2637	0.43205079436302185	0.60545003	Yes	
row_27	XM_047167311	na	2797	0.41559037566185	0.611489	Yes	
row_28	XM_047177924	na	3031	0.39091041684150696	0.61185116	Yes	
row_29	XM_047163066	na	3298	0.3728565573692322	0.60940754	No	
row_30	XM_047184772	na	3660	0.35599449276924133	0.60025287	No	
row_31	XM_047172901	na	4016	0.32899004220962524	0.5904297	No	
row_32	XM_047175924	na	4111	0.314943790435791	0.59669477	No	
row_33	XM_047186293	na	4594	0.2526787519454956	0.57580763	No	
row_34	XM_047171805	na	4911	0.21215876936912537	0.5639236	No	
row_35	XM_047177127	na	5332	0.16057188808918	0.5434037	No	
row_36	XM_047186238	na	5705	0.11223743110895157	0.52406204	No	
row_37	XM_047178498	na	5782	0.1028333455324173	0.52322	No	
row_38	XM_047182671	na	6054	0.06952918320894241	0.5086536	No	
row_39	XM_047180628	na	6397	0.031002569943666458	0.48806274	No	
row_40	XM_047171890	na	7723	0.0	0.40361404	No	
row_41	XM_047175268	na	8083	0.0	0.38073322	No	
row_42	XM_047185050	na	9074	0.0	0.31763572	No	
row_43	XM_047185187	na	9107	0.0	0.3155962	No	
row_44	XM_047177404	na	10149	-0.050945814698934555	0.25123078	No	
row_45	XM_047174505	na	10397	-0.08308026939630508	0.23872136	No	
row_46	XM_047172900	na	10556	-0.10185545682907104	0.23261498	No	
row_47	XM_047183515	na	11143	-0.17230765521526337	0.20197175	No	
row_48	XM_047177671	na	11430	-0.20863303542137146	0.1918626	No	
row_49	XM_047173332	na	12167	-0.3081209659576416	0.15694435	No	
row_50	XM_047175662	na	12520	-0.3472333252429962	0.14802235	No	
row_51	XM_047185407	na	12595	-0.3472333252429962	0.15681866	No	
row_52	XM_047168756	na	13920	-0.4818354845046997	0.09118446	No	
row_53	XM_047178096	na	14679	-0.6408941149711609	0.067814	No	
