NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166118	na	1069	0.7493641972541809	-0.02672572	No	
row_1	XM_047180113	na	1125	0.7357251048088074	0.010409949	No	
row_2	XM_047175286	na	1250	0.6979944109916687	0.041064564	No	
row_3	XM_047172235	na	1433	0.6609053611755371	0.06597452	No	
row_4	XM_047174914	na	2219	0.507078230381012	0.0439625	No	
row_5	XM_047165674	na	2611	0.43536463379859924	0.04309586	No	
row_6	XM_047178068	na	2930	0.4032993018627167	0.045109738	No	
row_7	XM_047185418	na	3304	0.371898889541626	0.041884348	No	
row_8	XM_047170564	na	3307	0.37145552039146423	0.06227558	No	
row_9	XM_047174569	na	3973	0.335396409034729	0.038426824	No	
row_10	XM_047173262	na	4333	0.2833523452281952	0.031202368	No	
row_11	XM_047184481	na	4498	0.2630044221878052	0.035279844	No	
row_12	XM_047173161	na	4597	0.2519129514694214	0.042950336	No	
row_13	XM_047166117	na	4959	0.20639385282993317	0.031347357	No	
row_14	XM_047169951	na	5175	0.18004341423511505	0.027592324	No	
row_15	XM_047171190	na	5314	0.1638583242893219	0.027849898	No	
row_16	XM_047170849	na	5599	0.12535296380519867	0.016676977	No	
row_17	XM_047174465	na	5853	0.09445764124393463	0.005772847	No	
row_18	XM_047175069	na	5886	0.09008032083511353	0.008709632	No	
row_19	XM_047182853	na	5958	0.08100632578134537	0.008659997	No	
row_20	XM_047168537	na	6287	0.04271138831973076	-0.009881725	No	
row_21	XM_047171104	na	6492	0.022940296679735184	-0.021613961	No	
row_22	XM_047173715	na	7940	0.0	-0.11382067	No	
row_23	XM_047184930	na	9057	0.0	-0.18493518	No	
row_24	XM_047170953	na	9701	-0.0032055340707302094	-0.22573179	No	
row_25	XM_047166242	na	10054	-0.04106922820210457	-0.24589357	No	
row_26	XM_047167092	na	10060	-0.042237088084220886	-0.24387906	No	
row_27	XM_047169013	na	10663	-0.1131373718380928	-0.27599058	No	
row_28	XM_047179382	na	10959	-0.15221048891544342	-0.28638086	No	
row_29	XM_047167147	na	11017	-0.15945808589458466	-0.28120482	No	
row_30	XM_047178730	na	11176	-0.17528758943080902	-0.28159037	No	
row_31	XM_047177850	na	11664	-0.23825110495090485	-0.29946265	No	
row_32	XM_047165850	na	11963	-0.276596337556839	-0.3031732	No	
row_33	XM_047181875	na	11986	-0.27970466017723083	-0.28912464	No	
row_34	XM_047177295	na	13128	-0.38062387704849243	-0.34080708	Yes	
row_35	XM_047165144	na	13292	-0.39466622471809387	-0.32939306	Yes	
row_36	XM_047180281	na	13784	-0.4596760869026184	-0.33528903	Yes	
row_37	XM_047170665	na	13944	-0.484897255897522	-0.3186359	Yes	
row_38	XM_047169462	na	13950	-0.48664793372154236	-0.29207277	Yes	
row_39	XM_047180754	na	13979	-0.49273359775543213	-0.2666391	Yes	
row_40	XM_047176654	na	14141	-0.5200288891792297	-0.24817279	Yes	
row_41	XM_047176530	na	14151	-0.5216898322105408	-0.21992889	Yes	
row_42	XM_047165105	na	14192	-0.5307480692863464	-0.19316003	Yes	
row_43	XM_047163221	na	14297	-0.5524125695228577	-0.16927269	Yes	
row_44	XM_047165640	na	14319	-0.5553815960884094	-0.13993236	Yes	
row_45	XM_047186342	na	14384	-0.5712829232215881	-0.11245376	Yes	
row_46	XM_047176772	na	14467	-0.5928391218185425	-0.08493142	Yes	
row_47	XM_047172538	na	14501	-0.6011472344398499	-0.053827744	Yes	
row_48	XM_047168368	na	15017	-0.7333787083625793	-0.046134118	Yes	
row_49	XM_047173848	na	15110	-0.7671567797660828	-0.009619948	Yes	
row_50	XM_047178051	na	15361	-0.903222382068634	0.024342109	Yes	
