NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163512	na	85	1.3666558265686035	0.058347043	Yes	
row_1	XM_047186264	na	441	1.015936255455017	0.08311967	Yes	
row_2	XM_047177059	na	448	1.01131272315979	0.12992287	Yes	
row_3	XM_047166308	na	912	0.7924202680587769	0.13738248	Yes	
row_4	XM_047183222	na	1166	0.7213879823684692	0.1549139	Yes	
row_5	XM_047167917	na	1362	0.6715903282165527	0.17381896	Yes	
row_6	XM_047175231	na	1563	0.6453412175178528	0.19118059	Yes	
row_7	XM_047172570	na	1642	0.6352219581604004	0.21584672	Yes	
row_8	XM_047165710	na	1704	0.6215682029724121	0.24095942	Yes	
row_9	XM_047166157	na	1720	0.6181555986404419	0.26884508	Yes	
row_10	XM_047169426	na	1804	0.5972115397453308	0.291419	Yes	
row_11	XM_047178183	na	1844	0.5874883532524109	0.31634396	Yes	
row_12	XM_047166086	na	1997	0.5565610527992249	0.33262295	Yes	
row_13	XM_047168803	na	2082	0.5386810302734375	0.35240224	Yes	
row_14	XM_047180647	na	2134	0.527370035648346	0.37375727	Yes	
row_15	XM_047175073	na	2199	0.5113619565963745	0.39353678	Yes	
row_16	XM_047176804	na	2403	0.47021758556365967	0.40253627	Yes	
row_17	XM_047163507	na	2607	0.43590620160102844	0.40993488	Yes	
row_18	XM_047178532	na	2737	0.42202457785606384	0.4214028	Yes	
row_19	XM_047170006	na	2781	0.41891244053840637	0.4382074	Yes	
row_20	XM_047184676	na	2813	0.41327497363090515	0.45551386	Yes	
row_21	XM_047183517	na	3045	0.3876361846923828	0.4588755	Yes	
row_22	XM_047171176	na	3283	0.3752216100692749	0.46127546	Yes	
row_23	XM_047178179	na	3815	0.35110196471214294	0.44380957	No	
row_24	XM_047179539	na	4179	0.3049347996711731	0.43489847	No	
row_25	XM_047163350	na	4375	0.27793389558792114	0.43543637	No	
row_26	XM_047170004	na	4385	0.27647846937179565	0.44776258	No	
row_27	XM_047164064	na	4408	0.274082213640213	0.45914832	No	
row_28	XM_047176726	na	4782	0.2267322987318039	0.445951	No	
row_29	XM_047180088	na	4786	0.22644945979118347	0.45632544	No	
row_30	XM_047164649	na	5014	0.20026573538780212	0.45119974	No	
row_31	XM_047174879	na	5727	0.11018075048923492	0.41095552	No	
row_32	XM_047170005	na	5780	0.1030840054154396	0.41245055	No	
row_33	XM_047172572	na	5994	0.07614319026470184	0.40242597	No	
row_34	XM_047164244	na	6928	0.0	0.34295377	No	
row_35	XM_047168041	na	7310	0.0	0.31866768	No	
row_36	XM_047170686	na	7597	0.0	0.30043718	No	
row_37	XM_047182865	na	8873	0.0	0.21916488	No	
row_38	XM_047185060	na	9075	0.0	0.20635253	No	
row_39	XM_047185099	na	9088	0.0	0.20558763	No	
row_40	XM_047173894	na	9735	-0.007125688251107931	0.16474211	No	
row_41	XM_047178289	na	10133	-0.0490233339369297	0.14172347	No	
row_42	XM_047164955	na	10313	-0.0743292048573494	0.13378152	No	
row_43	XM_047172571	na	10639	-0.11144106835126877	0.118264645	No	
row_44	XM_047166987	na	10737	-0.12221859395503998	0.11778403	No	
row_45	XM_047166917	na	10834	-0.13565246760845184	0.11799395	No	
row_46	XM_047165254	na	10901	-0.14538803696632385	0.12057041	No	
row_47	XM_047164250	na	11167	-0.17496243119239807	0.11184188	No	
row_48	XM_047170685	na	11399	-0.2056455761194229	0.10671222	No	
row_49	XM_047163885	na	11742	-0.24818438291549683	0.096491866	No	
row_50	XM_047186287	na	12604	-0.3472333252429962	0.057810307	No	
row_51	XM_047165143	na	12930	-0.3694388270378113	0.05433105	No	
row_52	XM_047185568	na	13844	-0.4701756536960602	0.018071078	No	
row_53	XM_047186453	na	14578	-0.623298168182373	4.292057E-4	No	
row_54	XM_047183225	na	15147	-0.7837471961975098	7.9113175E-4	No	
row_55	XM_047167743	na	15174	-0.7959223985671997	0.03626983	No	
