NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177275	na	929	0.7880685925483704	-0.0055510197	No	
row_1	XM_047185482	na	2178	0.5163729190826416	-0.049904358	No	
row_2	XM_047169649	na	2374	0.47435733675956726	-0.03005048	No	
row_3	XM_047170817	na	2827	0.41252630949020386	-0.030771734	No	
row_4	XM_047169140	na	2932	0.4032861590385437	-0.009957461	No	
row_5	XM_047170456	na	3149	0.3752251863479614	0.0018143461	No	
row_6	XM_047185745	na	3480	0.3687800168991089	0.0058869654	No	
row_7	XM_047165706	na	3882	0.35038670897483826	0.004186169	No	
row_8	XM_047169383	na	5108	0.18806587159633636	-0.061039053	No	
row_9	XM_047164908	na	5477	0.14058621227741241	-0.0749121	No	
row_10	XM_047170818	na	5811	0.09987244009971619	-0.089326	No	
row_11	XM_047178556	na	6351	0.0365297831594944	-0.12116968	No	
row_12	XM_047162872	na	6389	0.03234121948480606	-0.12132584	No	
row_13	XM_047183969	na	8973	0.0	-0.28583765	No	
row_14	XM_047186219	na	9214	0.0	-0.30112332	No	
row_15	XM_047186294	na	9226	0.0	-0.3018239	No	
row_16	XM_047183349	na	9830	-0.017906660214066505	-0.3390108	No	
row_17	XM_047170815	na	9954	-0.030741073191165924	-0.34475318	No	
row_18	XM_047167849	na	11010	-0.15845516324043274	-0.40116566	Yes	
row_19	XM_047177154	na	11046	-0.16288389265537262	-0.39231282	Yes	
row_20	XM_047184667	na	11162	-0.1748773753643036	-0.3877392	Yes	
row_21	XM_047174821	na	11163	-0.1748911589384079	-0.37584028	Yes	
row_22	XM_047171096	na	11235	-0.1845332384109497	-0.36780736	Yes	
row_23	XM_047175872	na	11389	-0.20416508615016937	-0.36366135	Yes	
row_24	XM_047169139	na	11595	-0.22832034528255463	-0.3611838	Yes	
row_25	XM_047172078	na	11809	-0.2566627860069275	-0.35728744	Yes	
row_26	XM_047175061	na	12027	-0.2858596742153168	-0.35165942	Yes	
row_27	XM_047173049	na	12143	-0.3041377663612366	-0.3382914	Yes	
row_28	XM_047167424	na	12196	-0.3125877380371094	-0.320336	Yes	
row_29	XM_047164110	na	12437	-0.3472333252429962	-0.31199723	Yes	
row_30	XM_047181042	na	12696	-0.35576146841049194	-0.30422467	Yes	
row_31	XM_047167848	na	12794	-0.3661865293979645	-0.28548867	Yes	
row_32	XM_047183968	na	12865	-0.3661865293979645	-0.26503304	Yes	
row_33	XM_047180067	na	13625	-0.4367223083972931	-0.283661	Yes	
row_34	XM_047183966	na	13832	-0.4684903025627136	-0.26490688	Yes	
row_35	XM_047169137	na	14078	-0.50799560546875	-0.2459489	Yes	
row_36	XM_047165379	na	14119	-0.5161571502685547	-0.21337913	Yes	
row_37	XM_047177153	na	14264	-0.5455949306488037	-0.18543032	Yes	
row_38	XM_047179642	na	14946	-0.7080481648445129	-0.18063046	Yes	
row_39	XM_047168801	na	15156	-0.7854516506195068	-0.14050257	Yes	
row_40	XM_047178876	na	15300	-0.8678681254386902	-0.090563826	Yes	
row_41	XM_047165253	na	15303	-0.868464469909668	-0.03160419	Yes	
row_42	XM_047179777	na	15315	-0.8754783868789673	0.027259437	Yes	
