NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175909	na	160	1.2221530675888062	0.035641506	No	
row_1	XM_047166740	na	655	0.9031683206558228	0.03799324	No	
row_2	XM_047178395	na	1208	0.7105345726013184	0.029414807	No	
row_3	XM_047181734	na	1309	0.680797278881073	0.04857476	No	
row_4	XM_047182704	na	1758	0.6068632006645203	0.042745568	No	
row_5	XM_047182333	na	1797	0.5990689396858215	0.06279693	No	
row_6	XM_047169422	na	2336	0.48102816939353943	0.046501093	No	
row_7	XM_047176894	na	2589	0.4382579028606415	0.046857774	No	
row_8	XM_047182941	na	2677	0.4287184476852417	0.057389572	No	
row_9	XM_047176690	na	3007	0.39395591616630554	0.05116862	No	
row_10	XM_047177767	na	3310	0.37101131677627563	0.04581037	No	
row_11	XM_047176260	na	3404	0.3689509630203247	0.05371666	No	
row_12	XM_047179508	na	3824	0.35110196471214294	0.04014253	No	
row_13	XM_047184530	na	4641	0.24613651633262634	-0.0027130435	No	
row_14	XM_047166305	na	4888	0.21538855135440826	-0.010335433	No	
row_15	XM_047181725	na	5104	0.18856200575828552	-0.016985424	No	
row_16	XM_047179991	na	5201	0.17755314707756042	-0.016451918	No	
row_17	XM_047180869	na	5220	0.17477412521839142	-0.011043425	No	
row_18	XM_047176341	na	5451	0.145821213722229	-0.020254606	No	
row_19	XM_047176893	na	5479	0.14050725102424622	-0.016706342	No	
row_20	XM_047182332	na	5740	0.10875837504863739	-0.029223222	No	
row_21	XM_047166306	na	5845	0.09525870531797409	-0.032288108	No	
row_22	XM_047170558	na	5919	0.08596810698509216	-0.033722643	No	
row_23	XM_047180807	na	5970	0.07928930222988129	-0.033939525	No	
row_24	XM_047185853	na	6004	0.07538118958473206	-0.033217818	No	
row_25	XM_047177177	na	6013	0.07386118173599243	-0.03095723	No	
row_26	XM_047175548	na	6150	0.05691181868314743	-0.037503663	No	
row_27	XM_047167421	na	6253	0.04672824591398239	-0.042261746	No	
row_28	XM_047177588	na	6654	0.009644712321460247	-0.067434505	No	
row_29	XM_047176861	na	6741	0.004652486182749271	-0.07274989	No	
row_30	XM_047166621	na	7171	0.0	-0.10013579	No	
row_31	XM_047167787	na	7288	0.0	-0.10754083	No	
row_32	XM_047167788	na	7289	0.0	-0.10754083	No	
row_33	XM_047168530	na	7364	0.0	-0.11226474	No	
row_34	XM_047175843	na	8141	0.0	-0.16180192	No	
row_35	XM_047176259	na	8182	0.0	-0.16435538	No	
row_36	XM_047176263	na	8183	0.0	-0.16435538	No	
row_37	XM_047177980	na	8347	0.0	-0.17476074	No	
row_38	XM_047182940	na	8880	0.0	-0.20872182	No	
row_39	XM_047163803	na	9744	-0.008164138533174992	-0.26350647	No	
row_40	XM_047180715	na	10048	-0.039898764342069626	-0.28135192	No	
row_41	XM_047163283	na	10309	-0.07372787594795227	-0.29518318	No	
row_42	XM_047166727	na	10380	-0.0807715505361557	-0.29662117	No	
row_43	XM_047177981	na	10445	-0.0881768986582756	-0.2973983	No	
row_44	XM_047166272	na	10483	-0.09384173154830933	-0.2962393	No	
row_45	XM_047173040	na	10502	-0.09591653198003769	-0.29378957	No	
row_46	XM_047170977	na	10734	-0.12179896235466003	-0.3039659	No	
row_47	XM_047173178	na	10782	-0.1270870417356491	-0.30219787	No	
row_48	XM_047164692	na	10822	-0.1341991275548935	-0.29965234	No	
row_49	XM_047175638	na	10963	-0.1529955118894577	-0.30284905	No	
row_50	XM_047168861	na	11158	-0.1744472235441208	-0.30868807	No	
row_51	XM_047163751	na	11353	-0.1998012512922287	-0.31357577	No	
row_52	XM_047170561	na	11380	-0.20278100669384003	-0.30762717	No	
row_53	XM_047163183	na	11453	-0.211516335606575	-0.30428728	No	
row_54	XM_047166464	na	11525	-0.2201128602027893	-0.300561	No	
row_55	XM_047176261	na	11526	-0.22059392929077148	-0.29228428	No	
row_56	XM_047173191	na	11843	-0.26038822531700134	-0.30268684	No	
row_57	XM_047173822	na	11928	-0.27229100465774536	-0.29783273	No	
