NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185931	na	713	0.8756105303764343	-0.01647442	No	
row_1	XM_047177128	na	800	0.8355280160903931	0.005747296	No	
row_2	XM_047178588	na	1648	0.6344023942947388	-0.02728129	No	
row_3	XM_047170959	na	1916	0.5725464224815369	-0.025336213	No	
row_4	XM_047180031	na	2089	0.5379782915115356	-0.01847317	No	
row_5	XM_047178125	na	2213	0.5078634023666382	-0.009480945	No	
row_6	XM_047177729	na	2566	0.4433586597442627	-0.017246703	No	
row_7	XM_047176223	na	2967	0.3995789885520935	-0.029528642	No	
row_8	XM_047177584	na	3633	0.36072003841400146	-0.060016096	No	
row_9	XM_047177578	na	3806	0.35110196471214294	-0.059351113	No	
row_10	XM_047186050	na	4277	0.2923491597175598	-0.07965807	No	
row_11	XM_047184481	na	4498	0.2630044221878052	-0.08497914	No	
row_12	XM_047176799	na	4596	0.2522695064544678	-0.08280435	No	
row_13	XM_047164262	na	4709	0.2381775826215744	-0.0820545	No	
row_14	XM_047185932	na	4760	0.23009230196475983	-0.07761494	No	
row_15	XM_047178335	na	4861	0.2190503180027008	-0.07673343	No	
row_16	XM_047170898	na	4940	0.20886658132076263	-0.074785285	No	
row_17	XM_047173227	na	5213	0.1756725013256073	-0.08632237	No	
row_18	XM_047167009	na	5279	0.1665414422750473	-0.08494812	No	
row_19	XM_047168146	na	5304	0.16452115774154663	-0.08102359	No	
row_20	XM_047165925	na	5323	0.16195669770240784	-0.076801084	No	
row_21	XM_047178252	na	5328	0.16128069162368774	-0.07170729	No	
row_22	XM_047186440	na	5635	0.12138129770755768	-0.087215476	No	
row_23	XM_047170508	na	5677	0.11648715287446976	-0.08596929	No	
row_24	XM_047163395	na	5786	0.10238347947597504	-0.08946792	No	
row_25	XM_047172133	na	6039	0.07090604305267334	-0.10320303	No	
row_26	XM_047173439	na	6176	0.05346629023551941	-0.110111505	No	
row_27	XM_047167010	na	6531	0.018355969339609146	-0.13210085	No	
row_28	XM_047173715	na	7940	0.0	-0.22198276	No	
row_29	XM_047175080	na	8060	0.0	-0.22957931	No	
row_30	XM_047184930	na	9057	0.0	-0.29316056	No	
