NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186261	na	420	1.0310252904891968	0.007400783	No	
row_1	XM_047177091	na	1086	0.7454938888549805	-0.010324867	No	
row_2	XM_047182656	na	1254	0.6965783834457397	0.0021325431	No	
row_3	XM_047169343	na	1440	0.660300076007843	0.012236017	No	
row_4	XM_047176542	na	1455	0.6594974398612976	0.033234477	No	
row_5	XM_047169823	na	1679	0.6265431642532349	0.03979033	No	
row_6	XM_047164647	na	1817	0.5932137966156006	0.050732534	No	
row_7	XM_047179174	na	2140	0.5266326665878296	0.047648713	No	
row_8	XM_047165658	na	2320	0.4838652014732361	0.05227848	No	
row_9	XM_047183098	na	2476	0.4575502872467041	0.057567567	No	
row_10	XM_047176121	na	2556	0.44379445910453796	0.06725407	No	
row_11	XM_047181299	na	2620	0.43453317880630493	0.07765504	No	
row_12	XM_047186129	na	2680	0.4287184476852417	0.088118464	No	
row_13	XM_047186115	na	3258	0.3752251863479614	0.06372189	No	
row_14	XM_047183724	na	3448	0.3689509630203247	0.06389828	No	
row_15	XM_047163191	na	3984	0.3338010311126709	0.0408091	No	
row_16	XM_047166211	na	4012	0.32956647872924805	0.050024897	No	
row_17	XM_047168676	na	4203	0.30361083149909973	0.04796839	No	
row_18	XM_047165000	na	4262	0.29389849305152893	0.054020215	No	
row_19	XM_047183723	na	5040	0.19729985296726227	0.010943403	No	
row_20	XM_047176394	na	5062	0.19356286525726318	0.016027648	No	
row_21	XM_047168211	na	5453	0.1453150361776352	-0.004057469	No	
row_22	XM_047164442	na	5454	0.1453087478876114	7.6618994E-4	No	
row_23	XM_047176526	na	5655	0.11905506253242493	-0.008055505	No	
row_24	XM_047174273	na	6103	0.06394044309854507	-0.03448247	No	
row_25	XM_047165951	na	6247	0.04727725312113762	-0.042046353	No	
row_26	XM_047165532	na	6267	0.04490220546722412	-0.0417693	No	
row_27	XM_047186250	na	6350	0.0365966334939003	-0.04579171	No	
row_28	XM_047186485	na	6357	0.03591689094901085	-0.044982634	No	
row_29	XM_047173553	na	6570	0.015213358215987682	-0.05801788	No	
row_30	XM_047181432	na	6764	0.0022064726799726486	-0.07027139	No	
row_31	XM_047163639	na	6868	0.0	-0.076849915	No	
row_32	XM_047164642	na	6997	0.0	-0.08502518	No	
row_33	XM_047165776	na	7106	0.0	-0.09192304	No	
row_34	XM_047167306	na	7231	0.0	-0.099842824	No	
row_35	XM_047168510	na	7361	0.0	-0.10808195	No	
row_36	XM_047169824	na	7511	0.0	-0.11759846	No	
row_37	XM_047173554	na	7917	0.0	-0.14346549	No	
row_38	XM_047173742	na	7942	0.0	-0.14499834	No	
row_39	XM_047174214	na	7975	0.0	-0.14704216	No	
row_40	XM_047174829	na	8038	0.0	-0.15100205	No	
row_41	XM_047176122	na	8170	0.0	-0.15936892	No	
row_42	XM_047177089	na	8274	0.0	-0.16594744	No	
row_43	XM_047179857	na	8533	0.0	-0.1824257	No	
row_44	XM_047179965	na	8554	0.0	-0.18370308	No	
row_45	XM_047185235	na	9119	0.0	-0.2197253	No	
row_46	XM_047186195	na	9210	0.0	-0.22547352	No	
row_47	XM_047186190	na	9857	-0.019347572699189186	-0.26609075	No	
row_48	XM_047185904	na	10168	-0.053711410611867905	-0.2841072	No	
row_49	XM_047185193	na	10184	-0.05663255602121353	-0.28318527	No	
row_50	XM_047165022	na	10414	-0.085451140999794	-0.29497468	No	
row_51	XM_047164620	na	10640	-0.11179500818252563	-0.30563414	No	
row_52	XM_047177598	na	10702	-0.11754479259252548	-0.30562815	No	
row_53	XM_047175457	na	11033	-0.16123509407043457	-0.32135263	No	
row_54	XM_047165623	na	11165	-0.1749115139245987	-0.32391313	No	
row_55	XM_047167449	na	11295	-0.1920262724161148	-0.32577777	No	
row_56	XM_047165660	na	11338	-0.19839388132095337	-0.3218744	No	
row_57	XM_047176056	na	11405	-0.20580542087554932	-0.3192579	No	
row_58	XM_047166257	na	11411	-0.20611722767353058	-0.31273496	No	
row_59	XM_047177304	na	11467	-0.21302910149097443	-0.3091761	No	
row_60	XM_047176648	na	11484	-0.21430405974388123	-0.30308396	No	
row_61	XM_047163405	na	11874	-0.263913631439209	-0.3191682	No	
