NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170496	na	399	1.044118881225586	0.031086015	Yes	
row_1	XM_047186264	na	441	1.015936255455017	0.08345377	Yes	
row_2	XM_047177059	na	448	1.01131272315979	0.13780104	Yes	
row_3	XM_047166275	na	639	0.9134770631790161	0.17513172	Yes	
row_4	XM_047171010	na	672	0.8961605429649353	0.22159089	Yes	
row_5	XM_047176639	na	687	0.8890072703361511	0.26880968	Yes	
row_6	XM_047173845	na	877	0.8027100563049316	0.30020964	Yes	
row_7	XM_047163981	na	1245	0.7000691890716553	0.31471524	Yes	
row_8	XM_047173625	na	1541	0.6475605964660645	0.33096606	Yes	
row_9	XM_047175231	na	1563	0.6453412175178528	0.36455235	Yes	
row_10	XM_047165710	na	1704	0.6215682029724121	0.38927102	Yes	
row_11	XM_047182910	na	2055	0.5451407432556152	0.39647532	Yes	
row_12	XM_047181331	na	2225	0.5054731965065002	0.41306376	Yes	
row_13	XM_047176600	na	3184	0.3752251863479614	0.37233916	No	
row_14	XM_047186224	na	3603	0.3623338043689728	0.3653184	No	
row_15	XM_047166274	na	3922	0.34355035424232483	0.36365175	No	
row_16	XM_047175784	na	4443	0.26882481575012207	0.34507248	No	
row_17	XM_047184238	na	4474	0.2656874358654022	0.35753956	No	
row_18	XM_047174831	na	5368	0.155873104929924	0.30908513	No	
row_19	XM_047183045	na	5781	0.10285340249538422	0.28840423	No	
row_20	XM_047179147	na	6145	0.05717022344470024	0.26837268	No	
row_21	XM_047166276	na	6452	0.025310253724455833	0.25024825	No	
row_22	XM_047182989	na	6696	0.007887660525739193	0.23519443	No	
row_23	XM_047166681	na	7184	0.0	0.2041694	No	
row_24	XM_047173677	na	7936	0.0	0.15632586	No	
row_25	XM_047186228	na	9216	0.0	0.074845314	No	
row_26	XM_047186230	na	9217	0.0	0.074845314	No	
row_27	XM_047186295	na	10070	-0.04328109323978424	0.022909682	No	
row_28	XM_047169490	na	10086	-0.04545627906918526	0.024414057	No	
row_29	XM_047170176	na	10658	-0.11284087598323822	-0.005855681	No	
row_30	XM_047166917	na	10834	-0.13565246760845184	-0.009663165	No	
row_31	XM_047176589	na	10851	-0.13844594359397888	-0.003190148	No	
row_32	XM_047172151	na	10970	-0.15352784097194672	-0.002398997	No	
row_33	XM_047184806	na	11000	-0.15710413455963135	0.0042555663	No	
row_34	XM_047175105	na	11045	-0.16274771094322205	0.010259949	No	
row_35	XM_047166658	na	11321	-0.19661229848861694	0.003380801	No	
row_36	XM_047175780	na	11715	-0.24439120292663574	-0.008430041	No	
row_37	XM_047173678	na	12276	-0.32396796345710754	-0.026573382	No	
row_38	XM_047173626	na	12501	-0.3472333252429962	-0.022052297	No	
row_39	XM_047166455	na	12784	-0.3661865293979645	-0.020200493	No	
row_40	XM_047185468	na	13503	-0.42256686091423035	-0.043073542	No	
row_41	XM_047186126	na	13596	-0.42982128262519836	-0.025673773	No	
row_42	XM_047185568	na	13844	-0.4701756536960602	-0.015964631	No	
row_43	XM_047169491	na	14120	-0.5161710381507874	-0.005550125	No	
row_44	XM_047169488	na	14358	-0.5643993616104126	0.009895212	No	
row_45	XM_047174572	na	14396	-0.5729728937149048	0.038545813	No	
row_46	XM_047175913	na	15311	-0.8722319602966309	0.027520958	No	
