NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047181413	na	333	1.0805473327636719	0.022522569	Yes	
row_1	XM_047165968	na	400	1.0437612533569336	0.060577203	Yes	
row_2	XM_047172770	na	507	0.9776367545127869	0.09340439	Yes	
row_3	XM_047164771	na	614	0.9289795756340027	0.12426144	Yes	
row_4	XM_047169646	na	685	0.8899814486503601	0.15583448	Yes	
row_5	XM_047179822	na	755	0.8552068471908569	0.18606323	Yes	
row_6	XM_047167369	na	880	0.801817774772644	0.21062395	Yes	
row_7	XM_047186414	na	1025	0.759525716304779	0.23219721	Yes	
row_8	XM_047181895	na	1085	0.7461041808128357	0.25864586	Yes	
row_9	XM_047186217	na	1105	0.7419759035110474	0.28747743	Yes	
row_10	XM_047179050	na	1275	0.6926882863044739	0.30475065	Yes	
row_11	XM_047182055	na	1327	0.6779287457466125	0.3289489	Yes	
row_12	XM_047171758	na	1723	0.6169267296791077	0.32874674	Yes	
row_13	XM_047176755	na	1932	0.5691840648651123	0.33853295	Yes	
row_14	XM_047164322	na	2014	0.5525476336479187	0.35574192	Yes	
row_15	XM_047173471	na	2156	0.5230425596237183	0.3679312	Yes	
row_16	XM_047168925	na	2247	0.5010196566581726	0.38248003	Yes	
row_17	XM_047184536	na	2430	0.4660327136516571	0.3897471	Yes	
row_18	XM_047174317	na	2497	0.4541459381580353	0.40392804	Yes	
row_19	XM_047177125	na	2502	0.45328041911125183	0.42202652	Yes	
row_20	XM_047183623	na	2637	0.43205079436302185	0.43097773	Yes	
row_21	XM_047177924	na	3031	0.39091041684150696	0.42175162	No	
row_22	XM_047163066	na	3298	0.3728565573692322	0.41989088	No	
row_23	XM_047183458	na	3590	0.3623338043689728	0.41601032	No	
row_24	XM_047184772	na	3660	0.35599449276924133	0.4260258	No	
row_25	XM_047175924	na	4111	0.314943790435791	0.41009	No	
row_26	XM_047186293	na	4594	0.2526787519454956	0.38959298	No	
row_27	XM_047166634	na	4602	0.25120386481285095	0.39931804	No	
row_28	XM_047177386	na	4610	0.25005900859832764	0.40899676	No	
row_29	XM_047171805	na	4911	0.21215876936912537	0.3984618	No	
row_30	XM_047181901	na	4956	0.20678167045116425	0.4040294	No	
row_31	XM_047186238	na	5705	0.11223743110895157	0.3608881	No	
row_32	XM_047174304	na	6005	0.0753219947218895	0.34487632	No	
row_33	XM_047178362	na	6312	0.0397212952375412	0.3269768	No	
row_34	XM_047176944	na	6393	0.03142610937356949	0.32314917	No	
row_35	XM_047176762	na	6790	1.5241128858178854E-4	0.2979099	No	
row_36	XM_047169728	na	7504	0.0	0.25245535	No	
row_37	XM_047171890	na	7723	0.0	0.23855759	No	
row_38	XM_047179965	na	8554	0.0	0.18564416	No	
row_39	XM_047184650	na	9023	0.0	0.15580864	No	
row_40	XM_047186119	na	9205	0.0	0.14426969	No	
row_41	XM_047164999	na	9779	-0.010469808243215084	0.10816423	No	
row_42	XM_047177745	na	10063	-0.042493365705013275	0.09184323	No	
row_43	XM_047177404	na	10149	-0.050945814698934555	0.0884872	No	
row_44	XM_047177737	na	11234	-0.1845148503780365	0.026852047	No	
row_45	XM_047174432	na	11342	-0.19876261055469513	0.028078636	No	
row_46	XM_047173616	na	11870	-0.2636078894138336	0.0051553594	No	
row_47	XM_047177387	na	11884	-0.26692166924476624	0.015134335	No	
row_48	XM_047179211	na	12261	-0.3216058015823364	0.00418583	No	
row_49	XM_047175662	na	12520	-0.3472333252429962	0.001797624	No	
row_50	XM_047165514	na	13181	-0.3880000710487366	-0.024567874	No	
row_51	XM_047164688	na	13345	-0.40328842401504517	-0.018630037	No	
row_52	XM_047176843	na	14196	-0.5314533710479736	-0.05129978	No	
row_53	XM_047174793	na	14435	-0.5847318172454834	-0.04279658	No	
row_54	XM_047179217	na	14573	-0.6221737265586853	-0.026338479	No	
row_55	XM_047178096	na	14679	-0.6408941149711609	-0.0070823478	No	
row_56	XM_047184000	na	14839	-0.6725912690162659	0.010014648	No	
row_57	XM_047175760	na	15620	-1.174418330192566	0.007841331	No	
