NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185931	na	713	0.8756105303764343	0.015125387	Yes	
row_1	XM_047177237	na	795	0.836747407913208	0.067825876	Yes	
row_2	XM_047178441	na	910	0.7936846613883972	0.115446284	Yes	
row_3	XM_047175353	na	942	0.7843928933143616	0.16771181	Yes	
row_4	XM_047176687	na	1617	0.6410685181617737	0.16910326	Yes	
row_5	XM_047180499	na	1895	0.5774797201156616	0.19138905	Yes	
row_6	XM_047175081	na	2131	0.5278249979019165	0.2129169	Yes	
row_7	XM_047178440	na	2201	0.5100061297416687	0.24378785	Yes	
row_8	XM_047178510	na	2394	0.47142788767814636	0.26415524	Yes	
row_9	XM_047170150	na	2707	0.4245935380458832	0.2736393	Yes	
row_10	XM_047183364	na	3020	0.3922158181667328	0.28088441	Yes	
row_11	XM_047182518	na	3041	0.38906174898147583	0.30651376	Yes	
row_12	XM_047184483	na	3848	0.35110196471214294	0.2794449	Yes	
row_13	XM_047182001	na	4032	0.3266569972038269	0.29037482	Yes	
row_14	XM_047179949	na	4104	0.31585797667503357	0.3076931	Yes	
row_15	XM_047178508	na	4351	0.28146058320999146	0.31148416	Yes	
row_16	XM_047165702	na	4415	0.27295273542404175	0.32634524	Yes	
row_17	XM_047167752	na	4661	0.24235250055789948	0.32749572	Yes	
row_18	XM_047185932	na	4760	0.23009230196475983	0.33716327	Yes	
row_19	XM_047174779	na	5574	0.1283816695213318	0.29424745	No	
row_20	XM_047166483	na	5716	0.1107676774263382	0.29292437	No	
row_21	XM_047181848	na	5755	0.10635646432638168	0.29785806	No	
row_22	XM_047163395	na	5786	0.10238347947597504	0.30302662	No	
row_23	XM_047185899	na	5938	0.08338937163352966	0.2991733	No	
row_24	XM_047167753	na	6015	0.07363590598106384	0.2994235	No	
row_25	XM_047168798	na	6129	0.06029089540243149	0.29639375	No	
row_26	XM_047184660	na	6642	0.0110232038423419	0.2645383	No	
row_27	XM_047165419	na	7088	0.0	0.23618893	No	
row_28	XM_047170187	na	7542	0.0	0.20732991	No	
row_29	XM_047170360	na	7565	0.0	0.20592837	No	
row_30	XM_047175669	na	8128	0.0	0.17012535	No	
row_31	XM_047176686	na	8227	0.0	0.16388212	No	
row_32	XM_047184482	na	9797	-0.014013411477208138	0.064895734	No	
row_33	XM_047178509	na	9961	-0.0315520204603672	0.05669339	No	
row_34	XM_047163627	na	9993	-0.035570353269577026	0.057178162	No	
row_35	XM_047168709	na	10547	-0.1009027361869812	0.028925879	No	
row_36	XM_047181490	na	10769	-0.12554381787776947	0.023528054	No	
row_37	XM_047180114	na	11044	-0.1626286506652832	0.017318187	No	
row_38	XM_047186184	na	11172	-0.17513836920261383	0.02133821	No	
row_39	XM_047181315	na	12001	-0.28221189975738525	-0.011895899	No	
row_40	XM_047170186	na	12956	-0.3694388270378113	-0.047125313	No	
row_41	XM_047165411	na	13215	-0.39400115609169006	-0.03631657	No	
row_42	XM_047178652	na	13808	-0.4646022319793701	-0.04190375	No	
row_43	XM_047174778	na	13846	-0.4703688621520996	-0.011735086	No	
row_44	XM_047170801	na	13949	-0.4863407015800476	0.015397101	No	
row_45	XM_047183442	na	14681	-0.6408941149711609	0.0131452335	No	
row_46	XM_047178653	na	15161	-0.7873848676681519	0.037077162	No	
