NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162881	na	8	1.952246069908142	0.09418286	Yes	
row_1	XM_047170496	na	399	1.044118881225586	0.119984835	Yes	
row_2	XM_047171464	na	954	0.7811359167098999	0.122584455	Yes	
row_3	XM_047173935	na	1060	0.7518196702003479	0.15236266	Yes	
row_4	XM_047170862	na	1389	0.6671984791755676	0.16383165	Yes	
row_5	XM_047162884	na	1416	0.6647297739982605	0.19441779	Yes	
row_6	XM_047165116	na	1436	0.660300076007843	0.22523496	Yes	
row_7	XM_047168345	na	1699	0.6225652098655701	0.23874313	Yes	
row_8	XM_047166520	na	1991	0.5577418804168701	0.24725983	Yes	
row_9	XM_047170978	na	2133	0.5276951193809509	0.26387388	Yes	
row_10	XM_047178518	na	2144	0.5258617997169495	0.28874347	Yes	
row_11	XM_047168395	na	2252	0.500332236289978	0.30619606	Yes	
row_12	XM_047174322	na	2429	0.46611079573631287	0.31759354	Yes	
row_13	XM_047163562	na	2790	0.41634461283683777	0.31485668	Yes	
row_14	XM_047184742	na	3087	0.3806004226207733	0.31446275	Yes	
row_15	XM_047176600	na	3184	0.3752251863479614	0.32654777	Yes	
row_16	XM_047166161	na	3679	0.352887362241745	0.3121974	No	
row_17	XM_047170863	na	4667	0.24161674082279205	0.26104662	No	
row_18	XM_047170864	na	4769	0.22845540940761566	0.26569417	No	
row_19	XM_047178824	na	5222	0.17459481954574585	0.24537113	No	
row_20	XM_047178432	na	5307	0.1642908900976181	0.2479893	No	
row_21	XM_047165044	na	5577	0.12768420577049255	0.23704769	No	
row_22	XM_047171237	na	6390	0.03197486698627472	0.18687557	No	
row_23	XM_047167499	na	7247	0.0	0.1323498	No	
row_24	XM_047177818	na	8332	0.0	0.06330082	No	
row_25	XM_047185268	na	9125	0.0	0.012851745	No	
row_26	XM_047185759	na	9702	-0.003248577006161213	-0.02368092	No	
row_27	XM_047171236	na	10191	-0.057503506541252136	-0.05197653	No	
row_28	XM_047185594	na	10519	-0.09792429953813553	-0.06805613	No	
row_29	XM_047178189	na	10681	-0.1148158609867096	-0.072742485	No	
row_30	XM_047185593	na	11204	-0.1798192411661148	-0.097270995	No	
row_31	XM_047166658	na	11321	-0.19661229848861694	-0.09512345	No	
row_32	XM_047174432	na	11342	-0.19876261055469513	-0.08675656	No	
row_33	XM_047186012	na	11474	-0.21342217922210693	-0.08474913	No	
row_34	XM_047174231	na	11760	-0.25100502371788025	-0.09072832	No	
row_35	XM_047163081	na	12916	-0.3683907985687256	-0.14643133	No	
row_36	XM_047164066	na	13458	-0.4143970310688019	-0.16079205	No	
row_37	XM_047178113	na	13947	-0.4856022298336029	-0.16832301	No	
row_38	XM_047172804	na	14090	-0.5102072954177856	-0.1526209	No	
row_39	XM_047169881	na	15068	-0.7500180602073669	-0.178475	No	
row_40	XM_047182908	na	15073	-0.7541647553443909	-0.14214952	No	
row_41	XM_047167781	na	15102	-0.7637666463851929	-0.106887065	No	
row_42	XM_047182516	na	15160	-0.7872765064239502	-0.072331525	No	
row_43	XM_047178705	na	15314	-0.8744340538978577	-0.0396635	No	
row_44	XM_047171221	na	15691	-1.379798173904419	0.0033121535	No	
