NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178666	na	595	0.9385557174682617	0.03624664	Yes	
row_1	XM_047170421	na	1163	0.7229424715042114	0.057243098	Yes	
row_2	XM_047170423	na	1299	0.6817226409912109	0.10250081	Yes	
row_3	XM_047178667	na	1673	0.6288878321647644	0.1284243	Yes	
row_4	XM_047176925	na	1786	0.6011596918106079	0.1687825	Yes	
row_5	XM_047184222	na	2035	0.5488740801811218	0.1963471	Yes	
row_6	XM_047177028	na	2094	0.5366050004959106	0.2350451	Yes	
row_7	XM_047176920	na	2204	0.5093205571174622	0.26833898	Yes	
row_8	XM_047168785	na	2484	0.4569522440433502	0.286667	Yes	
row_9	XM_047185855	na	2595	0.43807289004325867	0.3142685	Yes	
row_10	XM_047167142	na	2655	0.4287184476852417	0.34437963	Yes	
row_11	XM_047167312	na	2656	0.4287184476852417	0.37824896	Yes	
row_12	XM_047170422	na	2941	0.4026644825935364	0.39196965	Yes	
row_13	XM_047167131	na	3029	0.39119988679885864	0.41733322	Yes	
row_14	XM_047169244	na	3294	0.3735690414905548	0.4300293	Yes	
row_15	XM_047167353	na	3666	0.35522031784057617	0.43446007	Yes	
row_16	XM_047169042	na	4504	0.26241087913513184	0.4018754	No	
row_17	XM_047170896	na	4986	0.2029547244310379	0.38727018	No	
row_18	XM_047170029	na	5191	0.17880992591381073	0.38840196	No	
row_19	XM_047174308	na	5272	0.16707628965377808	0.39650533	No	
row_20	XM_047169525	na	5424	0.14900393784046173	0.3986584	No	
row_21	XM_047178752	na	5667	0.11803992837667465	0.3925687	No	
row_22	XM_047175974	na	5747	0.10805066674947739	0.3960727	No	
row_23	XM_047169393	na	6317	0.03917413949966431	0.36292315	No	
row_24	XM_047168474	na	7360	0.0	0.2965495	No	
row_25	XM_047168525	na	7363	0.0	0.2964221	No	
row_26	XM_047169524	na	7462	0.0	0.29017967	No	
row_27	XM_047169526	na	7463	0.0	0.29017967	No	
row_28	XM_047169590	na	7487	0.0	0.28871462	No	
row_29	XM_047169593	na	7488	0.0	0.28871462	No	
row_30	XM_047176921	na	8249	0.0	0.24030387	No	
row_31	XM_047177240	na	8283	0.0	0.23820184	No	
row_32	XM_047169245	na	9662	-0.0012627869145944715	0.1505253	No	
row_33	XM_047169522	na	9730	-0.00641288235783577	0.14676414	No	
row_34	XM_047176913	na	10217	-0.06307856738567352	0.12079005	No	
row_35	XM_047176923	na	10218	-0.0631510391831398	0.12577906	No	
row_36	XM_047183920	na	10321	-0.07497364282608032	0.12520486	No	
row_37	XM_047171148	na	10617	-0.10840607434511185	0.11497807	No	
row_38	XM_047185854	na	11562	-0.2246384173631668	0.072593585	No	
row_39	XM_047171158	na	11580	-0.22641640901565552	0.08939791	No	
row_40	XM_047185306	na	11726	-0.2453756332397461	0.09954665	No	
row_41	XM_047168196	na	12169	-0.3083643317222595	0.09575318	No	
row_42	XM_047179611	na	12751	-0.363239586353302	0.08744086	No	
row_43	XM_047169394	na	14646	-0.6376927495002747	0.017174805	No	
row_44	XM_047167141	na	14796	-0.6662991046905518	0.060322262	No	
