NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182411	na	126	1.268012523651123	0.046903726	Yes	
row_1	XM_047177935	na	404	1.0417349338531494	0.07438747	Yes	
row_2	XM_047185695	na	410	1.0356756448745728	0.11893357	Yes	
row_3	XM_047174367	na	465	1.0024125576019287	0.15891773	Yes	
row_4	XM_047168406	na	653	0.9047691822052002	0.18620071	Yes	
row_5	XM_047171912	na	708	0.8775098323822021	0.22077419	Yes	
row_6	XM_047163070	na	804	0.8350641131401062	0.2508975	Yes	
row_7	XM_047174623	na	885	0.8010401725769043	0.28050232	Yes	
row_8	XM_047167146	na	931	0.7879359722137451	0.31176877	Yes	
row_9	XM_047182891	na	990	0.7694302797317505	0.34140554	Yes	
row_10	XM_047175502	na	1004	0.7649089097976685	0.37371272	Yes	
row_11	XM_047174486	na	1046	0.7546244859695435	0.40379092	Yes	
row_12	XM_047168988	na	1242	0.7006487250328064	0.42172205	Yes	
row_13	XM_047174487	na	1270	0.6933601498603821	0.45003808	Yes	
row_14	XM_047176840	na	1322	0.6792812347412109	0.47621554	Yes	
row_15	XM_047182451	na	1528	0.647932231426239	0.49122608	Yes	
row_16	XM_047175291	na	1590	0.6441123485565186	0.5152431	Yes	
row_17	XM_047175906	na	1782	0.6023021936416626	0.5291687	Yes	
row_18	XM_047168455	na	1863	0.583909273147583	0.5493676	Yes	
row_19	XM_047181318	na	1984	0.5591067671775818	0.5659443	Yes	
row_20	XM_047164443	na	2002	0.555708110332489	0.5889343	Yes	
row_21	XM_047179155	na	2332	0.4822518527507782	0.58886963	Yes	
row_22	XM_047179436	na	2398	0.47099512815475464	0.6051326	Yes	
row_23	XM_047162914	na	2413	0.4685159921646118	0.6245366	Yes	
row_24	XM_047174864	na	2575	0.4407719373703003	0.63337564	Yes	
row_25	XM_047172945	na	2864	0.4123409688472748	0.632894	No	
row_26	XM_047184658	na	3878	0.3505893647670746	0.5835589	No	
row_27	XM_047184182	na	4165	0.3064698576927185	0.57861835	No	
row_28	XM_047174368	na	4284	0.2915210425853729	0.5837309	No	
row_29	XM_047168683	na	4695	0.23929214477539062	0.56798214	No	
row_30	XM_047169554	na	4758	0.23026514053344727	0.574008	No	
row_31	XM_047182611	na	5563	0.12936241924762726	0.5284017	No	
row_32	XM_047179667	na	6711	0.007098563946783543	0.45565185	No	
row_33	XM_047177481	na	8310	0.0	0.35386842	No	
row_34	XM_047178136	na	8360	0.0	0.3507474	No	
row_35	XM_047184640	na	9022	0.0	0.30864552	No	
row_36	XM_047185091	na	9086	0.0	0.30463275	No	
row_37	XM_047186124	na	10192	-0.057503506541252136	0.2367416	No	
row_38	XM_047174056	na	11146	-0.1723947674036026	0.18350896	No	
row_39	XM_047179666	na	11858	-0.26187875866889954	0.1495667	No	
row_40	XM_047179440	na	13011	-0.3694388270378113	0.09219468	No	
row_41	XM_047175579	na	13398	-0.4098438024520874	0.08536277	No	
row_42	XM_047170520	na	13469	-0.41695553064346313	0.09896632	No	
row_43	XM_047170140	na	15525	-1.057518720626831	0.013885403	No	
