NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170674	na	21	1.7446691989898682	0.0682931	No	
row_1	XM_047178154	na	259	1.1221225261688232	0.09796573	No	
row_2	XM_047170089	na	425	1.0284395217895508	0.12849058	No	
row_3	XM_047186409	na	1215	0.7089784145355225	0.10647446	No	
row_4	XM_047165866	na	1641	0.6352219581604004	0.10472593	No	
row_5	XM_047167446	na	1823	0.591526985168457	0.11679271	No	
row_6	XM_047171249	na	2025	0.5508708357810974	0.1259615	No	
row_7	XM_047168911	na	2105	0.5333954691886902	0.14221245	No	
row_8	XM_047181284	na	2584	0.43900248408317566	0.12925285	No	
row_9	XM_047180217	na	2719	0.4245935380458832	0.13765416	No	
row_10	XM_047170675	na	3374	0.3689509630203247	0.11067563	No	
row_11	XM_047172924	na	3389	0.3689509630203247	0.12450825	No	
row_12	XM_047180049	na	3881	0.35051143169403076	0.107187875	No	
row_13	XM_047165702	na	4415	0.27295273542404175	0.08409379	No	
row_14	XM_047164207	na	5022	0.19954760372638702	0.05341498	No	
row_15	XM_047178533	na	5027	0.19846206903457642	0.061080813	No	
row_16	XM_047166079	na	5070	0.19202397763729095	0.06606653	No	
row_17	XM_047185959	na	5167	0.18048956990242004	0.06714846	No	
row_18	XM_047166840	na	5199	0.1777917593717575	0.07226759	No	
row_19	XM_047181249	na	5641	0.12058836966753006	0.048959028	No	
row_20	XM_047173825	na	5833	0.09633772075176239	0.040624436	No	
row_21	XM_047169248	na	5936	0.08357980847358704	0.03745595	No	
row_22	XM_047175103	na	6151	0.056843675673007965	0.026078442	No	
row_23	XM_047167421	na	6253	0.04672824591398239	0.021502927	No	
row_24	XM_047163224	na	6529	0.01848149672150612	0.0047045206	No	
row_25	XM_047166437	na	7150	0.0	-0.034831256	No	
row_26	XM_047169278	na	7428	0.0	-0.05249482	No	
row_27	XM_047180046	na	8559	0.0	-0.12455196	No	
row_28	XM_047181476	na	8735	0.0	-0.13571125	No	
row_29	XM_047182934	na	8879	0.0	-0.14482999	No	
row_30	XM_047185316	na	9137	0.0	-0.1612182	No	
row_31	XM_047186410	na	9240	0.0	-0.16772248	No	
row_32	XM_047179715	na	9792	-0.013347466476261616	-0.20232558	No	
row_33	XM_047163580	na	10490	-0.09445028007030487	-0.2430018	No	
row_34	XM_047169769	na	10527	-0.0988616868853569	-0.24135172	No	
row_35	XM_047172217	na	10714	-0.11855228990316391	-0.24848087	No	
row_36	XM_047163210	na	10725	-0.1204683780670166	-0.24431047	No	
row_37	XM_047183267	na	10972	-0.153546541929245	-0.253869	No	
row_38	XM_047176086	na	11298	-0.19281016290187836	-0.26689807	No	
row_39	XM_047180216	na	11339	-0.1987045854330063	-0.26151818	No	
row_40	XM_047164697	na	11446	-0.21035511791706085	-0.25988194	No	
row_41	XM_047164204	na	11886	-0.26705315709114075	-0.27721736	No	
row_42	XM_047173824	na	11930	-0.2727782428264618	-0.26907238	No	
row_43	XM_047186049	na	11998	-0.28179293870925903	-0.26209804	No	
row_44	XM_047168602	na	12084	-0.2950749099254608	-0.25574142	No	
row_45	XM_047186412	na	12682	-0.3541569709777832	-0.27967563	No	
row_46	XM_047166526	na	12936	-0.3694388270378113	-0.28106397	No	
row_47	XM_047165864	na	13109	-0.37699368596076965	-0.2769856	No	
row_48	XM_047185658	na	13447	-0.4132705628871918	-0.281981	No	
row_49	XM_047178582	na	14069	-0.5061036348342896	-0.30138123	Yes	
row_50	XM_047182652	na	14299	-0.5528482794761658	-0.293919	Yes	
row_51	XM_047182935	na	14477	-0.5963743329048157	-0.2814037	Yes	
row_52	XM_047168130	na	14564	-0.6187151074409485	-0.2621939	Yes	
row_53	XM_047173506	na	14605	-0.6270435452461243	-0.23971838	Yes	
row_54	XM_047165714	na	15061	-0.7467885613441467	-0.23892716	Yes	
row_55	XM_047176602	na	15096	-0.7615231275558472	-0.21070178	Yes	
row_56	XM_047164880	na	15111	-0.7677169442176819	-0.18095385	Yes	
row_57	XM_047180823	na	15146	-0.782638669013977	-0.15188572	Yes	
row_58	XM_047173352	na	15208	-0.8187804222106934	-0.123096846	Yes	
row_59	XM_047163117	na	15514	-1.0518537759780884	-0.10056493	Yes	
row_60	XM_047165034	na	15585	-1.1164798736572266	-0.060468353	Yes	
row_61	XM_047185536	na	15731	-1.765903353691101	7.650739E-4	Yes	
