NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168794	na	878	0.802097737789154	-0.010674774	No	
row_1	XM_047175746	na	1341	0.6752890348434448	-0.0019973998	No	
row_2	XM_047171939	na	1365	0.670814573764801	0.034403432	No	
row_3	XM_047168800	na	1803	0.5972241759300232	0.040267322	No	
row_4	XM_047168508	na	2758	0.4201781153678894	0.003190484	No	
row_5	XM_047170195	na	3061	0.3835587501525879	0.0055963667	No	
row_6	XM_047170196	na	3113	0.3752440810203552	0.02352831	No	
row_7	XM_047171166	na	3153	0.3752251863479614	0.042223904	No	
row_8	XM_047166487	na	3311	0.37086182832717896	0.05315344	No	
row_9	XM_047172924	na	3389	0.3689509630203247	0.06907325	No	
row_10	XM_047174942	na	3395	0.3689509630203247	0.089581385	No	
row_11	XM_047186463	na	3962	0.33736205101013184	0.07255567	No	
row_12	XM_047174567	na	4200	0.30363908410072327	0.074592434	No	
row_13	XM_047184110	na	4944	0.2084805816411972	0.03901191	No	
row_14	XM_047163637	na	4957	0.2065800279378891	0.049908344	No	
row_15	XM_047171167	na	5274	0.16685336828231812	0.039189335	No	
row_16	XM_047178359	na	5425	0.14883165061473846	0.038031664	No	
row_17	XM_047162869	na	5973	0.07901737093925476	0.0076335594	No	
row_18	XM_047168538	na	6091	0.06544315814971924	0.003871706	No	
row_19	XM_047164976	na	6623	0.012715757824480534	-0.029249404	No	
row_20	XM_047163919	na	6903	0.0	-0.047029164	No	
row_21	XM_047163927	na	6905	0.0	-0.047092892	No	
row_22	XM_047166442	na	7152	0.0	-0.06276967	No	
row_23	XM_047175266	na	8082	0.0	-0.12197181	No	
row_24	XM_047178037	na	8354	0.0	-0.13924176	No	
row_25	XM_047179451	na	8478	0.0	-0.14708014	No	
row_26	XM_047183317	na	8917	0.0	-0.17499246	No	
row_27	XM_047185421	na	9152	0.0	-0.18990451	No	
row_28	XM_047185422	na	9153	0.0	-0.18990451	No	
row_29	XM_047168584	na	10008	-0.03715170919895172	-0.24222998	No	
row_30	XM_047173516	na	10031	-0.03783908858895302	-0.241496	No	
row_31	XM_047170037	na	10260	-0.0687922015786171	-0.2521425	No	
row_32	XM_047175847	na	10264	-0.0690150111913681	-0.24843785	No	
row_33	XM_047178228	na	10516	-0.0976823940873146	-0.25891924	No	
row_34	XM_047181666	na	10562	-0.10188636183738708	-0.2560356	No	
row_35	XM_047167080	na	10998	-0.15669798851013184	-0.27491134	No	
row_36	XM_047166364	na	11827	-0.25813621282577515	-0.31310564	No	
row_37	XM_047185657	na	12053	-0.28889229893684387	-0.3111366	No	
row_38	XM_047183001	na	12135	-0.3032083213329315	-0.29918277	No	
row_39	XM_047170016	na	12797	-0.3661865293979645	-0.32063544	Yes	
row_40	XM_047178360	na	12839	-0.3661865293979645	-0.3025775	Yes	
row_41	XM_047167187	na	13093	-0.3738589882850647	-0.29759654	Yes	
row_42	XM_047181665	na	13358	-0.4055926501750946	-0.29152527	Yes	
row_43	XM_047184112	na	13566	-0.42491641640663147	-0.28073075	Yes	
row_44	XM_047179803	na	13724	-0.4504551291465759	-0.2653083	Yes	
row_45	XM_047169195	na	14596	-0.6263014078140259	-0.28546044	Yes	
row_46	XM_047185420	na	14979	-0.7180432081222534	-0.26927152	Yes	
row_47	XM_047171335	na	14990	-0.7226750254631042	-0.22911477	Yes	
row_48	XM_047170293	na	15318	-0.8770672082901001	-0.20044419	Yes	
row_49	XM_047165034	na	15585	-1.1164798736572266	-0.15437178	Yes	
row_50	XM_047186308	na	15608	-1.1449428796768188	-0.09114333	Yes	
row_51	XM_047185536	na	15731	-1.765903353691101	7.6479255E-4	Yes	
