NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184449	na	139	1.2547357082366943	0.06566693	No	
row_1	XM_047173324	na	1763	0.6053846478462219	-0.0017858283	No	
row_2	XM_047171639	na	1858	0.5844860076904297	0.026939724	No	
row_3	XM_047185218	na	2109	0.5326336622238159	0.04264611	No	
row_4	XM_047185783	na	2408	0.46928632259368896	0.05153177	No	
row_5	XM_047185403	na	3252	0.3752251863479614	0.02010637	No	
row_6	XM_047185401	na	3625	0.3622404932975769	0.017919317	No	
row_7	XM_047182001	na	4032	0.3266569972038269	0.011452539	No	
row_8	XM_047180093	na	4141	0.31065359711647034	0.023022199	No	
row_9	XM_047163638	na	4323	0.2849390506744385	0.028413417	No	
row_10	XM_047182104	na	4418	0.272799015045166	0.03862676	No	
row_11	XM_047175296	na	4924	0.21096986532211304	0.018981168	No	
row_12	XM_047179068	na	4934	0.2093113511800766	0.03083949	No	
row_13	XM_047170849	na	5599	0.12535296380519867	-0.004021813	No	
row_14	XM_047177273	na	5603	0.12499836087226868	0.0032111441	No	
row_15	XM_047163991	na	6365	0.03485345467925072	-0.043205563	No	
row_16	XM_047171700	na	6458	0.024558022618293762	-0.04760871	No	
row_17	XM_047162967	na	6799	0.0	-0.06927166	No	
row_18	XM_047162969	na	6800	0.0	-0.06927166	No	
row_19	XM_047168215	na	7337	0.0	-0.103422664	No	
row_20	XM_047175302	na	8088	0.0	-0.15120858	No	
row_21	XM_047175305	na	8089	0.0	-0.15120858	No	
row_22	XM_047186119	na	9205	0.0	-0.22225031	No	
row_23	XM_047178290	na	9694	-0.002295705256983638	-0.25320667	No	
row_24	XM_047175217	na	9737	-0.0073979683220386505	-0.25544327	No	
row_25	XM_047169053	na	9754	-0.009039795957505703	-0.2559258	No	
row_26	XM_047171640	na	10349	-0.07743487507104874	-0.28917313	No	
row_27	XM_047186057	na	10571	-0.1038285568356514	-0.29708728	No	
row_28	XM_047167147	na	11017	-0.15945808589458466	-0.31596947	No	
row_29	XM_047175885	na	11178	-0.1759224236011505	-0.31571513	No	
row_30	XM_047177737	na	11234	-0.1845148503780365	-0.30826044	No	
row_31	XM_047167810	na	11564	-0.22482645511627197	-0.31586927	No	
row_32	XM_047185291	na	11887	-0.26705875992774963	-0.3205238	No	
row_33	XM_047177467	na	12382	-0.34147199988365173	-0.33171755	Yes	
row_34	XM_047168452	na	12467	-0.3472333252429962	-0.31644613	Yes	
row_35	XM_047170623	na	12660	-0.351188987493515	-0.30782095	Yes	
row_36	XM_047169128	na	13387	-0.4098438024520874	-0.3297356	Yes	
row_37	XM_047172540	na	13424	-0.41052043437957764	-0.30764705	Yes	
row_38	XM_047176654	na	14141	-0.5200288891792297	-0.3223803	Yes	
row_39	XM_047163114	na	14170	-0.5255098938941956	-0.2929524	Yes	
row_40	XM_047173372	na	14185	-0.5294560790061951	-0.2623981	Yes	
row_41	XM_047174793	na	14435	-0.5847318172454834	-0.2435337	Yes	
row_42	XM_047184317	na	14625	-0.6331997513771057	-0.21796775	Yes	
row_43	XM_047165100	na	14754	-0.6570909023284912	-0.18709622	Yes	
row_44	XM_047178869	na	14876	-0.6825806498527527	-0.15426478	Yes	
row_45	XM_047173326	na	14957	-0.710716187953949	-0.11714995	Yes	
row_46	XM_047177934	na	15252	-0.8400104641914368	-0.085990794	Yes	
row_47	XM_047177655	na	15412	-0.9504393935203552	-0.0396714	Yes	
row_48	XM_047163263	na	15487	-1.0219464302062988	0.01631079	Yes	
