NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166333	na	801	0.8354193568229675	-0.013244109	No	
row_1	XM_047175621	na	1073	0.7482610940933228	0.0033559157	No	
row_2	XM_047178105	na	1129	0.7347329258918762	0.03311457	No	
row_3	XM_047167929	na	1685	0.6260154247283936	0.026073426	No	
row_4	XM_047184812	na	1805	0.5971220135688782	0.045521386	No	
row_5	XM_047180499	na	1895	0.5774797201156616	0.06599269	No	
row_6	XM_047174730	na	2467	0.45922183990478516	0.050379854	No	
row_7	XM_047178401	na	2627	0.4338109791278839	0.05988366	No	
row_8	XM_047170557	na	2650	0.4294496774673462	0.077924475	No	
row_9	XM_047172924	na	3389	0.3689509630203247	0.047577485	No	
row_10	XM_047182250	na	3840	0.35110196471214294	0.034783874	No	
row_11	XM_047184483	na	3848	0.35110196471214294	0.0502338	No	
row_12	XM_047165702	na	4415	0.27295273542404175	0.026506364	No	
row_13	XM_047164223	na	4922	0.211309552192688	0.0038133282	No	
row_14	XM_047185526	na	5035	0.19811220467090607	0.0056423205	No	
row_15	XM_047166805	na	5355	0.15764659643173218	-0.0075580985	No	
row_16	XM_047165012	na	5391	0.15289750695228577	-0.0028670626	No	
row_17	XM_047174779	na	5574	0.1283816695213318	-0.0086579975	No	
row_18	XM_047170673	na	5709	0.111501045525074	-0.012152958	No	
row_19	XM_047175484	na	5945	0.0827530100941658	-0.023388766	No	
row_20	XM_047184820	na	5961	0.08056797832250595	-0.02069736	No	
row_21	XM_047173761	na	6149	0.05703233554959297	-0.030037427	No	
row_22	XM_047170356	na	6464	0.023972388356924057	-0.0489712	No	
row_23	XM_047184660	na	6642	0.0110232038423419	-0.059756786	No	
row_24	XM_047174731	na	8027	0.0	-0.14799395	No	
row_25	XM_047175669	na	8128	0.0	-0.15436947	No	
row_26	XM_047184482	na	9797	-0.014013411477208138	-0.26007864	No	
row_27	XM_047184899	na	9863	-0.019832566380500793	-0.26332483	No	
row_28	XM_047166332	na	10006	-0.03715170919895172	-0.27069598	No	
row_29	XM_047185479	na	10542	-0.1003081351518631	-0.30026355	No	
row_30	XM_047181666	na	10562	-0.10188636183738708	-0.29686198	No	
row_31	XM_047164529	na	10665	-0.11351582407951355	-0.29822555	No	
row_32	XM_047172217	na	10714	-0.11855228990316391	-0.29591832	No	
row_33	XM_047168992	na	10745	-0.12278386950492859	-0.2922719	No	
row_34	XM_047166737	na	10837	-0.13621562719345093	-0.29190642	No	
row_35	XM_047176228	na	10987	-0.1552034467458725	-0.2943791	No	
row_36	XM_047169757	na	11048	-0.16405239701271057	-0.29077688	No	
row_37	XM_047184900	na	11105	-0.16895540058612823	-0.2866977	No	
row_38	XM_047164995	na	11144	-0.17237067222595215	-0.28131625	No	
row_39	XM_047163719	na	11323	-0.1969011127948761	-0.28374994	No	
row_40	XM_047168042	na	11454	-0.21186114847660065	-0.28244606	No	
row_41	XM_047179019	na	11492	-0.21540287137031555	-0.27505258	No	
row_42	XM_047164714	na	11736	-0.247240349650383	-0.27935123	No	
row_43	XM_047166243	na	11831	-0.2584417760372162	-0.27364323	No	
row_44	XM_047164253	na	11901	-0.26835814118385315	-0.26589236	No	
row_45	XM_047175622	na	12255	-0.32060006260871887	-0.2738827	No	
row_46	XM_047182477	na	12570	-0.3472333252429962	-0.27818075	No	
row_47	XM_047181665	na	13358	-0.4055926501750946	-0.3099928	No	
row_48	XM_047174778	na	13846	-0.4703688621520996	-0.3197455	No	
row_49	XM_047184898	na	14317	-0.5553284287452698	-0.32456782	Yes	
row_50	XM_047179107	na	14751	-0.6563979387283325	-0.3224553	Yes	
row_51	XM_047178402	na	14998	-0.7255547642707825	-0.3052894	Yes	
row_52	XM_047181940	na	15046	-0.7431036233901978	-0.27464172	Yes	
row_53	XM_047177751	na	15386	-0.9184947609901428	-0.25466967	Yes	
row_54	XM_047168425	na	15470	-1.0014736652374268	-0.21461943	Yes	
row_55	XM_047166092	na	15481	-1.017002820968628	-0.16921195	Yes	
row_56	XM_047165034	na	15585	-1.1164798736572266	-0.12522988	Yes	
row_57	XM_047164994	na	15642	-1.2197414636611938	-0.073576115	Yes	
row_58	XM_047185536	na	15731	-1.765903353691101	7.650801E-4	Yes	
