NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165968	na	400	1.0437612533569336	0.029991286	Yes	
row_1	XM_047182789	na	463	1.0031397342681885	0.07935509	Yes	
row_2	XM_047163929	na	588	0.9414265751838684	0.12148951	Yes	
row_3	XM_047164700	na	617	0.9281513690948486	0.16903383	Yes	
row_4	XM_047170666	na	1144	0.7285387516021729	0.17424564	Yes	
row_5	XM_047163455	na	1149	0.7270328402519226	0.21263008	Yes	
row_6	XM_047182916	na	1165	0.7224187850952148	0.25006855	Yes	
row_7	XM_047170198	na	1184	0.7160680294036865	0.28697842	Yes	
row_8	XM_047169855	na	2190	0.5139245986938477	0.2502708	Yes	
row_9	XM_047182917	na	2218	0.5071411728858948	0.2755036	Yes	
row_10	XM_047182318	na	2244	0.5012665390968323	0.30055162	Yes	
row_11	XM_047182921	na	2937	0.4029182493686676	0.27788326	Yes	
row_12	XM_047182682	na	2964	0.3997333347797394	0.2974714	Yes	
row_13	XM_047182886	na	2994	0.39539363980293274	0.3166378	Yes	
row_14	XM_047182885	na	3236	0.3752251863479614	0.32122746	Yes	
row_15	XM_047182913	na	4345	0.2819211483001709	0.26562834	No	
row_16	XM_047173546	na	4941	0.2085973173379898	0.23881161	No	
row_17	XM_047181901	na	4956	0.20678167045116425	0.2489095	No	
row_18	XM_047176762	na	6790	1.5241128858178854E-4	0.13215114	No	
row_19	XM_047169728	na	7504	0.0	0.08673134	No	
row_20	XM_047182790	na	8865	0.0	9.6092524E-5	No	
row_21	XM_047182794	na	8867	0.0	3.2390137E-5	No	
row_22	XM_047184650	na	9023	0.0	-0.009841479	No	
row_23	XM_047186119	na	9205	0.0	-0.02137161	No	
row_24	XM_047181051	na	9724	-0.005592947360128164	-0.0540722	No	
row_25	XM_047180439	na	9900	-0.025103909894824028	-0.063885935	No	
row_26	XM_047178834	na	10853	-0.13971269130706787	-0.117105365	No	
row_27	XM_047182796	na	10977	-0.153929203748703	-0.11675996	No	
row_28	XM_047177737	na	11234	-0.1845148503780365	-0.12326146	No	
row_29	XM_047180440	na	11724	-0.24536645412445068	-0.14137156	No	
row_30	XM_047173616	na	11870	-0.2636078894138336	-0.13659857	No	
row_31	XM_047177667	na	12168	-0.30833756923675537	-0.13913111	No	
row_32	XM_047179211	na	12261	-0.3216058015823364	-0.12789953	No	
row_33	XM_047182702	na	12576	-0.3472333252429962	-0.12944783	No	
row_34	XM_047184402	na	12650	-0.3481771647930145	-0.11559372	No	
row_35	XM_047182701	na	13134	-0.38155049085617065	-0.12608391	No	
row_36	XM_047165514	na	13181	-0.3880000710487366	-0.10839337	No	
row_37	XM_047185906	na	13744	-0.45409315824508667	-0.12006066	No	
row_38	XM_047182893	na	14054	-0.5027463436126709	-0.113025494	No	
row_39	XM_047165483	na	14062	-0.5049296617507935	-0.08663617	No	
row_40	XM_047176843	na	14196	-0.5314533710479736	-0.06686371	No	
row_41	XM_047174793	na	14435	-0.5847318172454834	-0.050948437	No	
row_42	XM_047182923	na	14485	-0.5980224609375	-0.022287063	No	
row_43	XM_047179217	na	14573	-0.6221737265586853	0.005237176	No	
row_44	XM_047182882	na	14723	-0.6499572992324829	0.030288465	No	
row_45	XM_047174704	na	14728	-0.6514888405799866	0.06465799	No	
