NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168124	na	486	0.993289053440094	0.026807193	No	
row_1	XM_047173950	na	1927	0.57072913646698	-0.031784285	No	
row_2	XM_047183656	na	2736	0.42209741473197937	-0.058734827	No	
row_3	XM_047175878	na	2953	0.4008640646934509	-0.04918244	No	
row_4	XM_047173704	na	3940	0.3412724733352661	-0.09218225	No	
row_5	XM_047167002	na	3964	0.3369881212711334	-0.0740429	No	
row_6	XM_047177510	na	3983	0.3339594602584839	-0.055761024	No	
row_7	XM_047173593	na	4349	0.28155946731567383	-0.06264793	No	
row_8	XM_047165856	na	5072	0.1919572353363037	-0.09750548	No	
row_9	XM_047181971	na	5280	0.1664586365222931	-0.101016775	No	
row_10	XM_047182797	na	5356	0.15733405947685242	-0.09664432	No	
row_11	XM_047177339	na	5543	0.13172011077404022	-0.10083796	No	
row_12	XM_047173596	na	5614	0.12388961762189865	-0.09809252	No	
row_13	XM_047167953	na	5669	0.11791261285543442	-0.09467486	No	
row_14	XM_047184371	na	5680	0.11570318043231964	-0.08858087	No	
row_15	XM_047164352	na	5745	0.10824338346719742	-0.086363226	No	
row_16	XM_047172135	na	5813	0.09955795109272003	-0.08484212	No	
row_17	XM_047176754	na	6023	0.07263323664665222	-0.09393955	No	
row_18	XM_047176254	na	6506	0.021433325484395027	-0.12341867	No	
row_19	XM_047183686	na	6729	0.0058576990850269794	-0.13722973	No	
row_20	XM_047168672	na	7381	0.0	-0.17872906	No	
row_21	XM_047168674	na	7382	0.0	-0.17872906	No	
row_22	XM_047171410	na	7667	0.0	-0.19683321	No	
row_23	XM_047174147	na	7970	0.0	-0.21608482	No	
row_24	XM_047178391	na	8385	0.0	-0.2424761	No	
row_25	XM_047182979	na	8884	0.0	-0.27422214	No	
row_26	XM_047183031	na	8889	0.0	-0.27447712	No	
row_27	XM_047183693	na	8948	0.0	-0.27817446	No	
row_28	XM_047176735	na	9715	-0.004347617272287607	-0.32675174	No	
row_29	XM_047170037	na	10260	-0.0687922015786171	-0.3574279	No	
row_30	XM_047168123	na	10468	-0.09131705015897751	-0.36531085	No	
row_31	XM_047171005	na	10685	-0.11529256403446198	-0.37237263	No	
row_32	XM_047171409	na	10795	-0.1301489770412445	-0.37174916	No	
row_33	XM_047173977	na	11098	-0.16801027953624725	-0.38122615	No	
row_34	XM_047171415	na	11104	-0.16886067390441895	-0.3717208	No	
row_35	XM_047177179	na	11493	-0.21541066467761993	-0.38392234	No	
row_36	XM_047168480	na	11772	-0.2527243196964264	-0.38694087	No	
row_37	XM_047185657	na	12053	-0.28889229893684387	-0.38798264	Yes	
row_38	XM_047167110	na	12099	-0.29711076617240906	-0.37356576	Yes	
row_39	XM_047170739	na	12131	-0.302072137594223	-0.35796773	Yes	
row_40	XM_047167202	na	12289	-0.3256608843803406	-0.3490295	Yes	
row_41	XM_047170738	na	12484	-0.3472333252429962	-0.34119487	Yes	
row_42	XM_047171328	na	12755	-0.3639598488807678	-0.33723184	Yes	
row_43	XM_047183658	na	13033	-0.3694388270378113	-0.33339632	Yes	
row_44	XM_047165705	na	13216	-0.39400115609169006	-0.3220758	Yes	
row_45	XM_047184373	na	13271	-0.39400115609169006	-0.30259567	Yes	
row_46	XM_047164464	na	13380	-0.4089524745941162	-0.28568804	Yes	
row_47	XM_047168675	na	13386	-0.4098438024520874	-0.2621626	Yes	
row_48	XM_047168556	na	14041	-0.5007266998291016	-0.27472153	Yes	
row_49	XM_047180179	na	14512	-0.6044119000434875	-0.26951876	Yes	
row_50	XM_047176841	na	14962	-0.7124561667442322	-0.25669143	Yes	
row_51	XM_047180257	na	15020	-0.7352338433265686	-0.21755005	Yes	
row_52	XM_047173430	na	15077	-0.7553334832191467	-0.17717557	Yes	
row_53	XM_047169998	na	15242	-0.8360415101051331	-0.13899028	Yes	
row_54	XM_047170595	na	15269	-0.8520190715789795	-0.09107835	Yes	
row_55	XM_047186387	na	15427	-0.9647938013076782	-0.044956192	Yes	
row_56	XM_047168893	na	15587	-1.1178749799728394	0.00994453	Yes	
