NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173935	na	1060	0.7518196702003479	-0.017942116	No	
row_1	XM_047181685	na	1194	0.713654100894928	0.020626068	No	
row_2	XM_047172235	na	1433	0.6609053611755371	0.04903182	No	
row_3	XM_047177840	na	2241	0.5024774074554443	0.030765118	No	
row_4	XM_047184394	na	2322	0.4835459291934967	0.05754163	No	
row_5	XM_047165444	na	2971	0.3991048038005829	0.04258582	No	
row_6	XM_047182425	na	3442	0.3689509630203247	0.036976542	No	
row_7	XM_047167029	na	3729	0.35110196471214294	0.041906852	No	
row_8	XM_047170024	na	3960	0.3376261293888092	0.04951472	No	
row_9	XM_047165000	na	4262	0.29389849305152893	0.049719647	No	
row_10	XM_047182424	na	4561	0.25651001930236816	0.047651332	No	
row_11	XM_047180141	na	4654	0.24318484961986542	0.057821598	No	
row_12	XM_047163262	na	5671	0.11732802540063858	8.618968E-4	No	
row_13	XM_047169795	na	6494	0.0223510954529047	-0.050004963	No	
row_14	XM_047182814	na	6544	0.01667006127536297	-0.052026268	No	
row_15	XM_047176861	na	6741	0.004652486182749271	-0.06419972	No	
row_16	XM_047163711	na	6752	0.003341126721352339	-0.06461625	No	
row_17	XM_047167030	na	7206	0.0	-0.09346057	No	
row_18	XM_047182792	na	8866	0.0	-0.19909571	No	
row_19	XM_047182806	na	8869	0.0	-0.19922306	No	
row_20	XM_047185892	na	9822	-0.017194347456097603	-0.2587074	No	
row_21	XM_047178189	na	10681	-0.1148158609867096	-0.30577222	No	
row_22	XM_047169962	na	10732	-0.1213788092136383	-0.30095583	No	
row_23	XM_047174902	na	10907	-0.1456475555896759	-0.30243552	No	
row_24	XM_047165527	na	12134	-0.3023400604724884	-0.36057264	Yes	
row_25	XM_047182798	na	12295	-0.32733991742134094	-0.34918556	Yes	
row_26	XM_047164396	na	12440	-0.3472333252429962	-0.33546853	Yes	
row_27	XM_047185913	na	13084	-0.3717019557952881	-0.35191208	Yes	
row_28	XM_047186370	na	13485	-0.4199218451976776	-0.34970468	Yes	
row_29	XM_047180281	na	13784	-0.4596760869026184	-0.33838236	Yes	
row_30	XM_047182185	na	14244	-0.541641116142273	-0.33190924	Yes	
row_31	XM_047172538	na	14501	-0.6011472344398499	-0.30858827	Yes	
row_32	XM_047171047	na	14872	-0.6810086965560913	-0.2872625	Yes	
row_33	XM_047183922	na	14926	-0.7038018703460693	-0.24424975	Yes	
row_34	XM_047172599	na	14938	-0.7070355415344238	-0.19834957	Yes	
row_35	XM_047171356	na	15207	-0.8184722661972046	-0.16146882	Yes	
row_36	XM_047168968	na	15254	-0.8416762351989746	-0.108923085	Yes	
row_37	XM_047178255	na	15387	-0.9192741513252258	-0.056738842	Yes	
row_38	XM_047181967	na	15631	-1.2038112878799438	0.0071313763	Yes	
