NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184449	na	139	1.2547357082366943	0.031845182	No	
row_1	XM_047166355	na	730	0.866274356842041	0.022275655	No	
row_2	XM_047177763	na	766	0.8495808243751526	0.047613993	No	
row_3	XM_047171527	na	767	0.8493460416793823	0.07518028	No	
row_4	XM_047167328	na	1026	0.7594321966171265	0.08334903	No	
row_5	XM_047167336	na	2037	0.54844069480896	0.03663715	No	
row_6	XM_047166567	na	2065	0.5429266095161438	0.05253374	No	
row_7	XM_047163872	na	2485	0.45680904388427734	0.04059698	No	
row_8	XM_047167154	na	2703	0.4245935380458832	0.040517043	No	
row_9	XM_047165858	na	2808	0.4136256277561188	0.047298808	No	
row_10	XM_047175878	na	2953	0.4008640646934509	0.05111146	No	
row_11	XM_047185206	na	3091	0.3788676857948303	0.054657307	No	
row_12	XM_047182027	na	3108	0.3759203553199768	0.06583617	No	
row_13	XM_047173341	na	3328	0.3691471815109253	0.06382892	No	
row_14	XM_047163268	na	3703	0.35110196471214294	0.051335644	No	
row_15	XM_047175876	na	3894	0.34732165932655334	0.050472356	No	
row_16	XM_047173704	na	3940	0.3412724733352661	0.05867436	No	
row_17	XM_047167002	na	3964	0.3369881212711334	0.068142526	No	
row_18	XM_047177510	na	3983	0.3339594602584839	0.07783176	No	
row_19	XM_047184450	na	4086	0.31860750913619995	0.08165737	No	
row_20	XM_047163638	na	4323	0.2849390506744385	0.075831234	No	
row_21	XM_047172239	na	4394	0.2753020226955414	0.08029528	No	
row_22	XM_047186072	na	4472	0.26577281951904297	0.08400293	No	
row_23	XM_047163727	na	4688	0.23995022475719452	0.078057975	No	
row_24	XM_047172994	na	4764	0.22901085019111633	0.080700226	No	
row_25	XM_047178277	na	4902	0.21260559558868408	0.0788499	No	
row_26	XM_047170106	na	5255	0.16896934807300568	0.061850555	No	
row_27	XM_047176533	na	5282	0.16623172163963318	0.06558505	No	
row_28	XM_047174990	na	5370	0.15560010075569153	0.065078214	No	
row_29	XM_047177339	na	5543	0.13172011077404022	0.058367103	No	
row_30	XM_047169978	na	5591	0.12602566182613373	0.059455335	No	
row_31	XM_047174837	na	5721	0.11039311438798904	0.05479859	No	
row_32	XM_047172135	na	5813	0.09955795109272003	0.052217364	No	
row_33	XM_047168538	na	6091	0.06544315814971924	0.036648482	No	
row_34	XM_047175106	na	6228	0.04987534135580063	0.029580465	No	
row_35	XM_047176732	na	6269	0.04453220218420029	0.028470866	No	
row_36	XM_047178362	na	6312	0.0397212952375412	0.027077379	No	
row_37	XM_047163991	na	6365	0.03485345467925072	0.024887169	No	
row_38	XM_047167012	na	6442	0.026650087907910347	0.020897752	No	
row_39	XM_047170667	na	6503	0.021580051630735397	0.017765755	No	
row_40	XM_047176927	na	6755	0.002859249245375395	0.0018263632	No	
row_41	XM_047163265	na	6835	0.0	-0.0032196254	No	
row_42	XM_047163426	na	6849	0.0	-0.004049978	No	
row_43	XM_047167153	na	7214	0.0	-0.02729985	No	
row_44	XM_047167155	na	7215	0.0	-0.02729985	No	
row_45	XM_047177337	na	8293	0.0	-0.09609137	No	
row_46	XM_047181476	na	8735	0.0	-0.12425948	No	
row_47	XM_047181849	na	8771	0.0	-0.12649505	No	
row_48	XM_047181914	na	8776	0.0	-0.12675054	No	
row_49	XM_047186119	na	9205	0.0	-0.1540883	No	
row_50	XM_047176735	na	9715	-0.004347617272287607	-0.18645869	No	
row_51	XM_047179374	na	9869	-0.021152319386601448	-0.19554478	No	
row_52	XM_047171696	na	10297	-0.07221797853708267	-0.22047478	No	
row_53	XM_047178534	na	10807	-0.13256731629371643	-0.24868368	No	
row_54	XM_047178009	na	10843	-0.1373739391565323	-0.24646065	No	
row_55	XM_047175885	na	11178	-0.1759224236011505	-0.2620846	No	
row_56	XM_047177737	na	11234	-0.1845148503780365	-0.25960904	No	
row_57	XM_047173730	na	11293	-0.1916143000125885	-0.25709468	No	
row_58	XM_047163751	na	11353	-0.1998012512922287	-0.25437847	No	
row_59	XM_047178611	na	11413	-0.2061995416879654	-0.2514546	No	
row_60	XM_047173821	na	11476	-0.21419073641300201	-0.248463	No	
row_61	XM_047185211	na	11503	-0.21744948625564575	-0.24306619	No	
row_62	XM_047168480	na	11772	-0.2527243196964264	-0.25198182	No	
row_63	XM_047166528	na	12089	-0.2961738705635071	-0.2625532	No	
row_64	XM_047167110	na	12099	-0.29711076617240906	-0.25348505	No	
row_65	XM_047182630	na	12409	-0.3446325957775116	-0.26203653	No	
row_66	XM_047178843	na	12840	-0.3661865293979645	-0.27761716	No	
