NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178104	na	1133	0.7341932058334351	-0.03210097	No	
row_1	XM_047184308	na	1171	0.7195616364479065	0.0048739165	No	
row_2	XM_047176933	na	2249	0.5007143020629883	-0.036419563	No	
row_3	XM_047184586	na	2816	0.4128480851650238	-0.04993723	No	
row_4	XM_047167056	na	3287	0.3747832179069519	-0.05941516	No	
row_5	XM_047176934	na	3409	0.3689509630203247	-0.04696135	No	
row_6	XM_047173758	na	3783	0.35110196471214294	-0.051549535	No	
row_7	XM_047166534	na	3877	0.35082027316093445	-0.038301665	No	
row_8	XM_047168559	na	3992	0.332065224647522	-0.027417874	No	
row_9	XM_047166736	na	4081	0.3191922605037689	-0.015580133	No	
row_10	XM_047185455	na	4272	0.2927030920982361	-0.011693411	No	
row_11	XM_047182047	na	4465	0.26642557978630066	-0.009370623	No	
row_12	XM_047185965	na	4878	0.21712709963321686	-0.023768809	No	
row_13	XM_047171530	na	5215	0.17517541348934174	-0.03561483	No	
row_14	XM_047179349	na	5597	0.12559880316257477	-0.053039867	No	
row_15	XM_047180350	na	5624	0.12246338278055191	-0.048003215	No	
row_16	XM_047168558	na	5731	0.10973812639713287	-0.048762582	No	
row_17	XM_047165082	na	5742	0.10850100964307785	-0.04346908	No	
row_18	XM_047166995	na	5807	0.10016544163227081	-0.042074006	No	
row_19	XM_047177177	na	6013	0.07386118173599243	-0.0511063	No	
row_20	XM_047165744	na	6096	0.06445706635713577	-0.05281077	No	
row_21	XM_047165069	na	6470	0.023562420159578323	-0.07530344	No	
row_22	XM_047163224	na	6529	0.01848149672150612	-0.07799098	No	
row_23	XM_047164098	na	6918	0.0	-0.10272799	No	
row_24	XM_047167592	na	7259	0.0	-0.12440475	No	
row_25	XM_047171531	na	7680	0.0	-0.15118192	No	
row_26	XM_047174918	na	8046	0.0	-0.17445256	No	
row_27	XM_047175561	na	10059	-0.042029377073049545	-0.3004305	No	
row_28	XM_047163178	na	10189	-0.05697842314839363	-0.30554026	No	
row_29	XM_047171776	na	10293	-0.07149551808834076	-0.30819887	No	
row_30	XM_047178628	na	10353	-0.07774689048528671	-0.3077105	No	
row_31	XM_047185964	na	10400	-0.08343058824539185	-0.3060826	No	
row_32	XM_047184807	na	10612	-0.10776694118976593	-0.31364402	No	
row_33	XM_047167629	na	10621	-0.10857907682657242	-0.30821875	No	
row_34	XM_047175560	na	10699	-0.11754479259252548	-0.30670246	No	
row_35	XM_047178061	na	10712	-0.11845255643129349	-0.3009925	No	
row_36	XM_047164582	na	10861	-0.14051786065101624	-0.30274704	No	
row_37	XM_047173131	na	10996	-0.15650296211242676	-0.3027352	No	
row_38	XM_047163179	na	11043	-0.16258089244365692	-0.2967807	No	
row_39	XM_047185560	na	11058	-0.16512994468212128	-0.28864667	No	
row_40	XM_047173431	na	11268	-0.18826906383037567	-0.29168004	No	
row_41	XM_047179504	na	11447	-0.21035514771938324	-0.2915297	No	
row_42	XM_047167628	na	13075	-0.37127256393432617	-0.37496427	Yes	
row_43	XM_047182242	na	13105	-0.3764750063419342	-0.3562337	Yes	
row_44	XM_047166122	na	13638	-0.438998818397522	-0.3661542	Yes	
row_45	XM_047173958	na	13785	-0.45969051122665405	-0.3503341	Yes	
row_46	XM_047178041	na	13939	-0.4845200181007385	-0.33360305	Yes	
row_47	XM_047167919	na	13985	-0.4932502806186676	-0.3095092	Yes	
row_48	XM_047175473	na	14123	-0.5164823532104492	-0.29001087	Yes	
row_49	XM_047167258	na	14142	-0.5202123522758484	-0.26272178	Yes	
row_50	XM_047164517	na	14147	-0.5206365585327148	-0.23451693	Yes	
row_51	XM_047168557	na	14183	-0.5287290811538696	-0.20784612	Yes	
row_52	XM_047170915	na	14250	-0.5427156686782837	-0.18238717	Yes	
row_53	XM_047166834	na	14536	-0.610393762588501	-0.16719107	Yes	
row_54	XM_047168130	na	14564	-0.6187151074409485	-0.13509127	Yes	
row_55	XM_047168264	na	15141	-0.7812797427177429	-0.12910669	Yes	
row_56	XM_047167952	na	15257	-0.8442310690879822	-0.09028982	Yes	
row_57	XM_047168575	na	15382	-0.9153679013252258	-0.048158165	Yes	
row_58	XM_047186406	na	15675	-1.300868034362793	0.0043354537	Yes	
