NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167454	na	554	0.955008864402771	0.007898778	No	
row_1	XM_047172029	na	825	0.8262617588043213	0.028074143	No	
row_2	XM_047177275	na	929	0.7880685925483704	0.057165828	No	
row_3	XM_047175850	na	992	0.7683882713317871	0.08798036	No	
row_4	XM_047174926	na	1013	0.7631076574325562	0.121232994	No	
row_5	XM_047173646	na	1037	0.7564070224761963	0.15399124	No	
row_6	XM_047180313	na	1177	0.7177311182022095	0.17760585	No	
row_7	XM_047173471	na	2156	0.5230425596237183	0.13893467	No	
row_8	XM_047178972	na	2205	0.5092403888702393	0.15891619	No	
row_9	XM_047185403	na	3252	0.3752251863479614	0.109222636	No	
row_10	XM_047185401	na	3625	0.3622404932975769	0.10190162	No	
row_11	XM_047170529	na	3757	0.35110196471214294	0.10943771	No	
row_12	XM_047185134	na	4972	0.20406801998615265	0.041291878	No	
row_13	XM_047174659	na	5313	0.1638903021812439	0.02703599	No	
row_14	XM_047186238	na	5705	0.11223743110895157	0.0071923444	No	
row_15	XM_047173647	na	6052	0.06952918320894241	-0.01171542	No	
row_16	XM_047162985	na	6325	0.03790369629859924	-0.027337423	No	
row_17	XM_047173661	na	6743	0.004037221893668175	-0.05373389	No	
row_18	XM_047164073	na	6754	0.0029476371128112078	-0.05423791	No	
row_19	XM_047169106	na	7413	0.0	-0.09617812	No	
row_20	XM_047173645	na	7932	0.0	-0.12919489	No	
row_21	XM_047173652	na	7933	0.0	-0.12919489	No	
row_22	XM_047175852	na	8142	0.0	-0.14245258	No	
row_23	XM_047180569	na	8650	0.0	-0.17476821	No	
row_24	XM_047179715	na	9792	-0.013347466476261616	-0.24689041	No	
row_25	XM_047167021	na	9832	-0.017995458096265793	-0.24856201	No	
row_26	XM_047166558	na	9874	-0.02142360992729664	-0.25020596	No	
row_27	XM_047165534	na	10190	-0.057256873697042465	-0.2676931	No	
row_28	XM_047164634	na	10364	-0.07876681536436081	-0.27515608	No	
row_29	XM_047176089	na	10539	-0.10011374205350876	-0.2817169	No	
row_30	XM_047171736	na	10922	-0.14722350239753723	-0.29940394	No	
row_31	XM_047169933	na	11445	-0.21022097766399384	-0.32316405	No	
row_32	XM_047185942	na	11451	-0.21065902709960938	-0.31395128	No	
row_33	XM_047180104	na	11758	-0.2509288787841797	-0.32210192	No	
row_34	XM_047185291	na	11887	-0.26705875992774963	-0.31817722	No	
row_35	XM_047169107	na	12472	-0.3472333252429962	-0.3396899	Yes	
row_36	XM_047175851	na	12523	-0.3472333252429962	-0.327166	Yes	
row_37	XM_047177914	na	12531	-0.3472333252429962	-0.31190133	Yes	
row_38	XM_047186412	na	12682	-0.3541569709777832	-0.30543804	Yes	
row_39	XM_047165864	na	13109	-0.37699368596076965	-0.31553343	Yes	
row_40	XM_047186405	na	13172	-0.38576966524124146	-0.3020308	Yes	
row_41	XM_047181755	na	13615	-0.4358058273792267	-0.310485	Yes	
row_42	XM_047163814	na	13691	-0.44590529799461365	-0.29509008	Yes	
row_43	XM_047172452	na	13837	-0.4688928425312042	-0.28311682	Yes	
row_44	XM_047182727	na	13911	-0.4808356463909149	-0.26601395	Yes	
row_45	XM_047181642	na	14179	-0.5279648900032043	-0.25914404	Yes	
row_46	XM_047173592	na	14392	-0.5723183155059814	-0.2467617	Yes	
row_47	XM_047186132	na	14829	-0.6707093119621277	-0.24420509	Yes	
row_48	XM_047165714	na	15061	-0.7467885613441467	-0.22513974	Yes	
row_49	XM_047164880	na	15111	-0.7677169442176819	-0.19352697	Yes	
row_50	XM_047165469	na	15175	-0.7963093519210815	-0.16151287	Yes	
row_51	XM_047163370	na	15260	-0.8475311398506165	-0.12851971	Yes	
row_52	XM_047178414	na	15542	-1.0701912641525269	-0.098008685	Yes	
row_53	XM_047163322	na	15548	-1.0786821842193604	-0.049521543	Yes	
row_54	XM_047163119	na	15688	-1.3677940368652344	0.0035056872	Yes	
