NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170586	na	690	0.8869807720184326	-0.003172704	No	
row_1	XM_047175621	na	1073	0.7482610940933228	0.00691878	No	
row_2	XM_047165866	na	1641	0.6352219581604004	-1.9884246E-6	No	
row_3	XM_047167176	na	1996	0.5567145347595215	0.0030528817	No	
row_4	XM_047171249	na	2025	0.5508708357810974	0.026641324	No	
row_5	XM_047168911	na	2105	0.5333954691886902	0.046170365	No	
row_6	XM_047178188	na	2310	0.486679345369339	0.05557097	No	
row_7	XM_047163893	na	2909	0.4054337739944458	0.036087118	No	
row_8	XM_047172913	na	3948	0.34041649103164673	-0.014469013	No	
row_9	XM_047181683	na	4091	0.3175099790096283	-0.008904631	No	
row_10	XM_047181839	na	4386	0.27647846937179565	-0.014929761	No	
row_11	XM_047165702	na	4415	0.27295273542404175	-0.004143272	No	
row_12	XM_047181901	na	4956	0.20678167045116425	-0.029076682	No	
row_13	XM_047164207	na	5022	0.19954760372638702	-0.02403256	No	
row_14	XM_047178533	na	5027	0.19846206903457642	-0.015145899	No	
row_15	XM_047181194	na	5277	0.16675645112991333	-0.02335369	No	
row_16	XM_047165012	na	5391	0.15289750695228577	-0.023521427	No	
row_17	XM_047164908	na	5477	0.14058621227741241	-0.02246953	No	
row_18	XM_047176311	na	5762	0.10521592199802399	-0.035745535	No	
row_19	XM_047173825	na	5833	0.09633772075176239	-0.035774708	No	
row_20	XM_047167052	na	5984	0.07801677286624908	-0.04175278	No	
row_21	XM_047176750	na	5993	0.0768025666475296	-0.03872546	No	
row_22	XM_047175103	na	6151	0.056843675673007965	-0.046125535	No	
row_23	XM_047170992	na	6160	0.05581854656338692	-0.04406482	No	
row_24	XM_047168078	na	6237	0.04888172447681427	-0.046662867	No	
row_25	XM_047182814	na	6544	0.01667006127536297	-0.06542149	No	
row_26	XM_047178173	na	6606	0.014030110090970993	-0.068667755	No	
row_27	XM_047171922	na	7727	0.0	-0.14013734	No	
row_28	XM_047174291	na	7986	0.0	-0.15660088	No	
row_29	XM_047175232	na	8077	0.0	-0.16234396	No	
row_30	XM_047177697	na	8324	0.0	-0.17804176	No	
row_31	XM_047182792	na	8866	0.0	-0.21256411	No	
row_32	XM_047182806	na	8869	0.0	-0.21269174	No	
row_33	XM_047182723	na	9740	-0.007741776295006275	-0.26785168	No	
row_34	XM_047174320	na	9985	-0.034539543092250824	-0.28183082	No	
row_35	XM_047177494	na	10279	-0.0699797049164772	-0.29730424	No	
row_36	XM_047170565	na	10487	-0.09419132024049759	-0.30617455	No	
row_37	XM_047163580	na	10490	-0.09445028007030487	-0.30195144	No	
row_38	XM_047169769	na	10527	-0.0988616868853569	-0.29969475	No	
row_39	XM_047173171	na	10675	-0.11387667804956436	-0.30382955	No	
row_40	XM_047174296	na	10764	-0.1250695288181305	-0.30368382	No	
row_41	XM_047181913	na	10768	-0.1254313588142395	-0.29809743	No	
row_42	XM_047167849	na	11010	-0.15845516324043274	-0.3061771	Yes	
row_43	XM_047177154	na	11046	-0.16288389265537262	-0.3009075	Yes	
row_44	XM_047169757	na	11048	-0.16405239701271057	-0.29341444	Yes	
row_45	XM_047164995	na	11144	-0.17237067222595215	-0.29153654	Yes	
row_46	XM_047174821	na	11163	-0.1748911589384079	-0.28462902	Yes	
row_47	XM_047182645	na	11449	-0.2104821801185608	-0.29311988	Yes	
row_48	XM_047175224	na	11466	-0.21252866089344025	-0.284351	Yes	
row_49	XM_047165961	na	11859	-0.2623116075992584	-0.2972823	Yes	
row_50	XM_047164204	na	11886	-0.26705315709114075	-0.28663993	Yes	
row_51	XM_047173824	na	11930	-0.2727782428264618	-0.27681866	Yes	
row_52	XM_047164731	na	11999	-0.2819889187812805	-0.26816842	Yes	
row_53	XM_047185085	na	12023	-0.28489816188812256	-0.25651264	Yes	
row_54	XM_047175622	na	12255	-0.32060006260871887	-0.2564852	Yes	
row_55	XM_047182798	na	12295	-0.32733991742134094	-0.24389535	Yes	
row_56	XM_047184102	na	12405	-0.3443490266799927	-0.23498887	Yes	
row_57	XM_047164110	na	12437	-0.3472333252429962	-0.22097217	Yes	
row_58	XM_047177696	na	12530	-0.3472333252429962	-0.210848	Yes	
row_59	XM_047167848	na	12794	-0.3661865293979645	-0.21076268	Yes	
row_60	XM_047172879	na	12813	-0.3661865293979645	-0.19504337	Yes	
row_61	XM_047185757	na	13372	-0.407947838306427	-0.21185893	Yes	
row_62	XM_047182722	na	13408	-0.4098438024520874	-0.1952134	Yes	
row_63	XM_047180067	na	13625	-0.4367223083972931	-0.18887974	Yes	
row_64	XM_047174293	na	13834	-0.46850982308387756	-0.18057135	Yes	
row_65	XM_047177153	na	14264	-0.5455949306488037	-0.1828146	Yes	
row_66	XM_047164570	na	14427	-0.5823749303817749	-0.1663258	Yes	
row_67	XM_047174227	na	14814	-0.6697202920913696	-0.16010743	Yes	
row_68	XM_047173352	na	15208	-0.8187804222106934	-0.1474695	Yes	
row_69	XM_047185195	na	15304	-0.8685730695724487	-0.11352191	Yes	
row_70	XM_047173172	na	15341	-0.8918473124504089	-0.07473731	Yes	
row_71	XM_047165381	na	15417	-0.9568576216697693	-0.035446756	Yes	
row_72	XM_047164994	na	15642	-1.2197414636611938	0.006445204	Yes	
