NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185625	na	1134	0.7338516712188721	-0.046048436	No	
row_1	XM_047165674	na	2611	0.43536463379859924	-0.1245552	No	
row_2	XM_047177584	na	3633	0.36072003841400146	-0.17673306	No	
row_3	XM_047163364	na	5155	0.18169908225536346	-0.26717004	No	
row_4	XM_047167009	na	5279	0.1665414422750473	-0.26905853	No	
row_5	XM_047168146	na	5304	0.16452115774154663	-0.26471028	No	
row_6	XM_047186366	na	5566	0.12921060621738434	-0.27672675	No	
row_7	XM_047165737	na	5866	0.09239961206912994	-0.29247996	No	
row_8	XM_047163600	na	5986	0.0775487869977951	-0.29729292	No	
row_9	XM_047166807	na	6405	0.03060474433004856	-0.32283732	No	
row_10	XM_047167010	na	6531	0.018355969339609146	-0.3301474	No	
row_11	XM_047166330	na	6624	0.012681638821959496	-0.33555716	No	
row_12	XM_047172938	na	7860	0.0	-0.41425967	No	
row_13	XM_047176488	na	8204	0.0	-0.43611795	No	
row_14	XM_047171165	na	9706	-0.003950763959437609	-0.53163064	No	
row_15	XM_047170736	na	9932	-0.028294989839196205	-0.5449583	No	
row_16	XM_047184934	na	9996	-0.03620892018079758	-0.5476795	No	
row_17	XM_047167669	na	10115	-0.04665094614028931	-0.55353254	No	
row_18	XM_047173281	na	10585	-0.1054031178355217	-0.57965475	No	
row_19	XM_047170977	na	10734	-0.12179896235466003	-0.5847349	No	
row_20	XM_047167517	na	11277	-0.1896887719631195	-0.6124979	No	
row_21	XM_047165373	na	11547	-0.22310370206832886	-0.6216698	No	
row_22	XM_047178729	na	11572	-0.22563804686069489	-0.61513805	No	
row_23	XM_047175849	na	11820	-0.2572765648365021	-0.6216871	No	
row_24	XM_047171334	na	12008	-0.282768577337265	-0.6235018	No	
row_25	XM_047183645	na	12017	-0.283612459897995	-0.6138792	No	
row_26	XM_047170510	na	12708	-0.35796234011650085	-0.645062	No	
row_27	XM_047182331	na	13067	-0.3702051043510437	-0.6546502	No	
row_28	XM_047164683	na	13153	-0.38442087173461914	-0.6463331	No	
row_29	XM_047173815	na	13906	-0.48005518317222595	-0.67710507	No	
row_30	XM_047183646	na	14335	-0.5583728551864624	-0.6844316	Yes	
row_31	XM_047177589	na	14495	-0.5995542407035828	-0.6731444	Yes	
row_32	XM_047179385	na	14642	-0.636957585811615	-0.6596925	Yes	
row_33	XM_047173469	na	14899	-0.6922172904014587	-0.6512763	Yes	
row_34	XM_047180949	na	14921	-0.7006435394287109	-0.62758327	Yes	
row_35	XM_047174131	na	15117	-0.7691978216171265	-0.6125295	Yes	
row_36	XM_047171255	na	15216	-0.8240090012550354	-0.5893361	Yes	
row_37	XM_047167115	na	15298	-0.8670753836631775	-0.56352067	Yes	
row_38	XM_047184100	na	15299	-0.8676973581314087	-0.53252125	Yes	
row_39	XM_047170072	na	15443	-0.9769970774650574	-0.50672984	Yes	
row_40	XM_047176727	na	15457	-0.9856500029563904	-0.4723448	Yes	
row_41	XM_047179048	na	15506	-1.046669602394104	-0.43801022	Yes	
row_42	XM_047175252	na	15553	-1.081993818283081	-0.4022862	Yes	
row_43	XM_047177911	na	15562	-1.0929657220840454	-0.36374858	Yes	
row_44	XM_047180159	na	15603	-1.136195182800293	-0.32570577	Yes	
row_45	XM_047168942	na	15611	-1.1484512090682983	-0.28512216	Yes	
row_46	XM_047169832	na	15646	-1.231893539428711	-0.24327806	Yes	
row_47	XM_047174332	na	15677	-1.3246599435806274	-0.19786488	Yes	
row_48	XM_047170552	na	15693	-1.3847345113754272	-0.14934957	Yes	
row_49	XM_047169241	na	15695	-1.3982371091842651	-0.099459685	Yes	
row_50	XM_047184126	na	15696	-1.404888391494751	-0.04926845	Yes	
row_51	XM_047163376	na	15705	-1.4611175060272217	0.0024218168	Yes	
