NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174185	na	475	0.9969292283058167	-0.0030234475	No	
row_1	XM_047164100	na	662	0.9013930559158325	0.009784816	No	
row_2	XM_047173935	na	1060	0.7518196702003479	0.0050289417	No	
row_3	XM_047176542	na	1455	0.6594974398612976	-0.0020633168	No	
row_4	XM_047170373	na	1905	0.5750685334205627	-0.014978115	No	
row_5	XM_047175064	na	2832	0.41252630949020386	-0.0627916	No	
row_6	XM_047169140	na	2932	0.4032861590385437	-0.058068607	No	
row_7	XM_047164331	na	3336	0.3689509630203247	-0.07369083	No	
row_8	XM_047165706	na	3882	0.35038670897483826	-0.09888558	No	
row_9	XM_047165000	na	4262	0.29389849305152893	-0.11503084	No	
row_10	XM_047168008	na	4685	0.24075888097286224	-0.13537592	No	
row_11	XM_047164980	na	4747	0.23211637139320374	-0.13291411	No	
row_12	XM_047163258	na	5194	0.17841751873493195	-0.15649815	No	
row_13	XM_047172491	na	5551	0.1309765726327896	-0.17563623	No	
row_14	XM_047165566	na	5645	0.12013604491949081	-0.1782832	No	
row_15	XM_047176526	na	5655	0.11905506253242493	-0.17559783	No	
row_16	XM_047163795	na	6166	0.05539894104003906	-0.20663553	No	
row_17	XM_047178155	na	6374	0.03395910933613777	-0.21891902	No	
row_18	XM_047165567	na	6603	0.014616318047046661	-0.23307262	No	
row_19	XM_047168329	na	6645	0.010492757894098759	-0.23540245	No	
row_20	XM_047164642	na	6997	0.0	-0.25780767	No	
row_21	XM_047185235	na	9119	0.0	-0.3931964	No	
row_22	XM_047168197	na	9661	-0.0012627869145944715	-0.42769518	No	
row_23	XM_047178290	na	9694	-0.002295705256983638	-0.42967498	No	
row_24	XM_047165717	na	9761	-0.009591377340257168	-0.4336253	No	
row_25	XM_047183991	na	9815	-0.016255905851721764	-0.4365633	No	
row_26	XM_047172697	na	9859	-0.019619528204202652	-0.43877092	No	
row_27	XM_047180651	na	9986	-0.03466933220624924	-0.44586453	No	
row_28	XM_047167505	na	10163	-0.05278018116950989	-0.45565388	No	
