NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180846	na	59	1.4467496871948242	0.10691993	No	
row_1	XM_047180847	na	1072	0.7484995126724243	0.09971039	No	
row_2	XM_047168119	na	3360	0.3689509630203247	-0.01776092	No	
row_3	XM_047186094	na	3601	0.3623338043689728	-0.0053313635	No	
row_4	XM_047179491	na	4716	0.23735471069812775	-0.058142338	No	
row_5	XM_047181766	na	4759	0.2300960272550583	-0.0432153	No	
row_6	XM_047173522	na	5091	0.1899147927761078	-0.049773354	No	
row_7	XM_047179961	na	5556	0.13050848245620728	-0.06934904	No	
row_8	XM_047171918	na	6756	0.002820196794345975	-0.14551732	No	
row_9	XM_047163739	na	6880	0.0	-0.15335321	No	
row_10	XM_047164172	na	6920	0.0	-0.15583776	No	
row_11	XM_047166698	na	7186	0.0	-0.17271997	No	
row_12	XM_047168416	na	7355	0.0	-0.18342265	No	
row_13	XM_047170116	na	7531	0.0	-0.19457129	No	
row_14	XM_047178193	na	8362	0.0	-0.24744762	No	
row_15	XM_047178196	na	8363	0.0	-0.24744762	No	
row_16	XM_047178198	na	8364	0.0	-0.24744762	No	
row_17	XM_047178199	na	8365	0.0	-0.24744762	No	
row_18	XM_047181741	na	8762	0.0	-0.2726754	No	
row_19	XM_047186183	na	9209	0.0	-0.30108845	No	
row_20	XM_047186491	na	9251	0.0	-0.30370042	No	
row_21	XM_047186493	na	9253	0.0	-0.30376413	No	
row_22	XM_047181742	na	10270	-0.0690150111913681	-0.3632101	No	
row_23	XM_047166731	na	10355	-0.07788603007793427	-0.36260307	No	
row_24	XM_047168520	na	10841	-0.13694645464420319	-0.38302407	Yes	
row_25	XM_047166250	na	10984	-0.15491139888763428	-0.3802194	Yes	
row_26	XM_047178326	na	11161	-0.1746140718460083	-0.3780735	Yes	
row_27	XM_047181743	na	11318	-0.19611524045467377	-0.37300858	Yes	
row_28	XM_047166842	na	11326	-0.19730351865291595	-0.3583605	Yes	
row_29	XM_047182363	na	11426	-0.20808373391628265	-0.3487487	Yes	
row_30	XM_047179173	na	11437	-0.20954610407352448	-0.33335516	Yes	
row_31	XM_047178195	na	11570	-0.22540754079818726	-0.32452038	Yes	
row_32	XM_047171921	na	12140	-0.3035847842693329	-0.33754465	Yes	
row_33	XM_047186446	na	12234	-0.31819453835487366	-0.31912696	Yes	
row_34	XM_047163873	na	12258	-0.32099875807762146	-0.29603532	Yes	
row_35	XM_047186321	na	12605	-0.3472333252429962	-0.29151386	Yes	
row_36	XM_047170108	na	12955	-0.3694388270378113	-0.28548476	Yes	
row_37	XM_047177488	na	13076	-0.3714013397693634	-0.26471674	Yes	
row_38	XM_047182527	na	13799	-0.4624411463737488	-0.2753353	Yes	
row_39	XM_047173524	na	13805	-0.46437573432922363	-0.24012838	Yes	
row_40	XM_047180852	na	14020	-0.4986400902271271	-0.21561483	Yes	
row_41	XM_047168521	na	14277	-0.5483412742614746	-0.18997471	Yes	
row_42	XM_047165150	na	14644	-0.6372129321098328	-0.16454348	Yes	
row_43	XM_047186333	na	14665	-0.639473021030426	-0.11689693	Yes	
row_44	XM_047168919	na	14737	-0.6533758640289307	-0.07143581	Yes	
row_45	XM_047182409	na	14742	-0.655348539352417	-0.02155545	Yes	
row_46	XM_047170716	na	15581	-1.1145106554031372	0.010320357	Yes	
