NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171549	na	115	1.2912873029708862	0.02946755	No	
row_1	XM_047174185	na	475	0.9969292283058167	0.03495493	No	
row_2	XM_047186326	na	784	0.8414796590805054	0.039268635	No	
row_3	XM_047171043	na	975	0.7739825248718262	0.0491965	No	
row_4	XM_047181902	na	1052	0.7538540959358215	0.06583346	No	
row_5	XM_047173935	na	1060	0.7518196702003479	0.086820506	No	
row_6	XM_047186354	na	1081	0.7465001344680786	0.10682539	No	
row_7	XM_047173237	na	1221	0.7070300579071045	0.11810261	No	
row_8	XM_047171862	na	1266	0.6939836740493774	0.135077	No	
row_9	XM_047170087	na	1318	0.6795280575752258	0.15119207	No	
row_10	XM_047172897	na	1603	0.6414451599121094	0.15133607	No	
row_11	XM_047170959	na	1916	0.5725464224815369	0.147727	No	
row_12	XM_047163563	na	2966	0.3996555507183075	0.0921052	No	
row_13	XM_047176801	na	2969	0.3994116485118866	0.103364594	No	
row_14	XM_047166291	na	3533	0.3623338043689728	0.07772712	No	
row_15	XM_047170598	na	3543	0.3623338043689728	0.08748223	No	
row_16	XM_047171850	na	3668	0.354745477437973	0.08967415	No	
row_17	XM_047176407	na	4456	0.26768815517425537	0.047027994	No	
row_18	XM_047167752	na	4661	0.24235250055789948	0.04090478	No	
row_19	XM_047168560	na	5250	0.1698528677225113	0.008182569	No	
row_20	XM_047178432	na	5307	0.1642908900976181	0.009288887	No	
row_21	XM_047186218	na	5394	0.15249724686145782	0.008142402	No	
row_22	XM_047176863	na	5640	0.12064963579177856	-0.004069849	No	
row_23	XM_047168799	na	5737	0.10931799560785294	-0.007086221	No	
row_24	XM_047164148	na	5912	0.0864061713218689	-0.015738877	No	
row_25	XM_047176083	na	6007	0.07505496591329575	-0.01960431	No	
row_26	XM_047167753	na	6015	0.07363590598106384	-0.017952163	No	
row_27	XM_047179738	na	6429	0.027738863602280617	-0.04354605	No	
row_28	XM_047185010	na	6733	0.005263620987534523	-0.0627533	No	
row_29	XM_047176861	na	6741	0.004652486182749271	-0.06306785	No	
row_30	XM_047174694	na	6751	0.0033823095727711916	-0.0635464	No	
row_31	XM_047174214	na	7975	0.0	-0.1416784	No	
row_32	XM_047176558	na	8214	0.0	-0.15688314	No	
row_33	XM_047185874	na	9183	0.0	-0.21872433	No	
row_34	XM_047167006	na	9658	-6.43368752207607E-4	-0.24898772	No	
row_35	XM_047170010	na	9976	-0.03361377492547035	-0.2682811	No	
row_36	XM_047180651	na	9986	-0.03466933220624924	-0.26786765	No	
row_37	XM_047169501	na	10028	-0.0377127043902874	-0.26941177	No	
row_38	XM_047173390	na	10146	-0.05043992027640343	-0.27544835	No	
row_39	XM_047185904	na	10168	-0.053711410611867905	-0.27525866	No	
row_40	XM_047174843	na	10255	-0.06818916648626328	-0.27880874	No	
row_41	XM_047176316	na	10257	-0.06847628951072693	-0.27692038	No	
row_42	XM_047185795	na	10334	-0.07588597387075424	-0.27961218	No	
row_43	XM_047168638	na	10529	-0.09893900901079178	-0.28918523	No	
row_44	XM_047185543	na	10551	-0.10130330175161362	-0.2876387	No	
row_45	XM_047174819	na	10574	-0.10393574088811874	-0.286081	No	
row_46	XM_047179010	na	10660	-0.1128905713558197	-0.28829277	No	
row_47	XM_047178189	na	10681	-0.1148158609867096	-0.28629708	No	
row_48	XM_047176802	na	10735	-0.12182732671499252	-0.28620973	No	
row_49	XM_047181799	na	10767	-0.12535624206066132	-0.28461632	No	
row_50	XM_047162841	na	10933	-0.1485479325056076	-0.29092234	No	
row_51	XM_047179136	na	10957	-0.15191535651683807	-0.28806064	No	
