NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170661	na	146	1.2398332357406616	0.053653408	Yes	
row_1	XM_047166796	na	325	1.0818806886672974	0.09724586	Yes	
row_2	XM_047172130	na	332	1.0808959007263184	0.15175278	Yes	
row_3	XM_047168881	na	586	0.9426186680793762	0.18349229	Yes	
row_4	XM_047186290	na	722	0.8689045310020447	0.21901062	Yes	
row_5	XM_047184347	na	1139	0.7303138971328735	0.22957821	Yes	
row_6	XM_047178930	na	1193	0.7139232754707336	0.26245365	Yes	
row_7	XM_047166538	na	1225	0.7058775424957275	0.29632294	Yes	
row_8	XM_047185179	na	1263	0.6948339343070984	0.32924893	Yes	
row_9	XM_047165603	na	1465	0.6568529009819031	0.3497917	Yes	
row_10	XM_047179595	na	1930	0.5695316195487976	0.34913468	Yes	
row_11	XM_047167728	na	1978	0.560102641582489	0.37458137	Yes	
row_12	XM_047167520	na	2312	0.4861374497413635	0.37804034	Yes	
row_13	XM_047167740	na	2418	0.4675366282463074	0.3950891	Yes	
row_14	XM_047184823	na	2856	0.41252630949020386	0.3881803	Yes	
row_15	XM_047167730	na	3130	0.3752251863479614	0.3898318	Yes	
row_16	XM_047167729	na	3357	0.3689509630203247	0.3941608	Yes	
row_17	XM_047172396	na	3383	0.3689509630203247	0.41130298	Yes	
row_18	XM_047167519	na	4052	0.3253787159919739	0.38524315	Yes	
row_19	XM_047172484	na	4199	0.30363908410072327	0.3913553	Yes	
row_20	XM_047172129	na	4387	0.2761617600917816	0.3934585	Yes	
row_21	XM_047182104	na	4418	0.272799015045166	0.40539917	Yes	
row_22	XM_047165209	na	4499	0.26283320784568787	0.41364646	Yes	
row_23	XM_047172485	na	5077	0.19107095897197723	0.38656726	No	
row_24	XM_047178432	na	5307	0.1642908900976181	0.38031211	No	
row_25	XM_047176651	na	5423	0.14919674396514893	0.38055763	No	
row_26	XM_047165496	na	5435	0.14826391637325287	0.38738546	No	
row_27	XM_047186242	na	5569	0.12890557944774628	0.3854531	No	
row_28	XM_047186402	na	5578	0.12758402526378632	0.39142203	No	
row_29	XM_047186231	na	5770	0.10454452037811279	0.38455525	No	
row_30	XM_047184479	na	5827	0.09745190292596817	0.38593417	No	
row_31	XM_047177486	na	6029	0.07198389619588852	0.37677646	No	
row_32	XM_047174822	na	6062	0.06950080394744873	0.3782659	No	
row_33	XM_047185465	na	6438	0.027197031304240227	0.35574186	No	
row_34	XM_047184584	na	6778	0.0010445993393659592	0.33418465	No	
row_35	XM_047167211	na	7216	0.0	0.3063272	No	
row_36	XM_047168879	na	7399	0.0	0.2947252	No	
row_37	XM_047173909	na	7952	0.0	0.25953686	No	
row_38	XM_047175302	na	8088	0.0	0.250931	No	
row_39	XM_047175305	na	8089	0.0	0.250931	No	
row_40	XM_047177005	na	8258	0.0	0.2402215	No	
row_41	XM_047178144	na	8361	0.0	0.23371929	No	
row_42	XM_047178931	na	8427	0.0	0.22957574	No	
row_43	XM_047185466	na	9157	0.0	0.18310414	No	
row_44	XM_047185650	na	9656	-4.1816598968580365E-4	0.15137933	No	
row_45	XM_047177494	na	10279	-0.0699797049164772	0.11528234	No	
row_46	XM_047175745	na	10366	-0.0788118913769722	0.11380228	No	
row_47	XM_047168709	na	10547	-0.1009027361869812	0.10745179	No	
row_48	XM_047170382	na	10885	-0.14322450757026672	0.09324217	No	
row_49	XM_047178929	na	11289	-0.19110335409641266	0.077256605	No	
row_50	XM_047184104	na	12867	-0.3661865293979645	-0.004677026	No	
row_51	XM_047167521	na	13608	-0.43242955207824707	-0.029890463	No	
row_52	XM_047181100	na	13631	-0.43822699785232544	-0.009039114	No	
row_53	XM_047176123	na	14438	-0.5856152772903442	-0.03068087	No	
row_54	XM_047178137	na	14540	-0.6113874316215515	-0.00607221	No	
row_55	XM_047185467	na	14703	-0.643559992313385	0.016281648	No	
row_56	XM_047175300	na	15454	-0.9836586117744446	0.018422928	No	
