NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176752	na	48	1.4915488958358765	0.036618598	Yes	
row_1	XM_047178262	na	49	1.4855053424835205	0.076135695	Yes	
row_2	XM_047165842	na	114	1.2916853427886963	0.1064178	Yes	
row_3	XM_047167320	na	125	1.2751080989837646	0.1397006	Yes	
row_4	XM_047174118	na	129	1.264391541481018	0.17314447	Yes	
row_5	XM_047164652	na	191	1.1869343519210815	0.20083123	Yes	
row_6	XM_047180649	na	284	1.106337547302246	0.22439818	Yes	
row_7	XM_047167913	na	299	1.100685954093933	0.2527861	Yes	
row_8	XM_047179960	na	314	1.0874525308609009	0.280822	Yes	
row_9	XM_047178897	na	439	1.017063021659851	0.2999746	Yes	
row_10	XM_047169437	na	543	0.9626582860946655	0.3190183	Yes	
row_11	XM_047176158	na	545	0.960513174533844	0.34450594	Yes	
row_12	XM_047179149	na	585	0.9427318572998047	0.36709863	Yes	
row_13	XM_047168706	na	593	0.93944251537323	0.39164335	Yes	
row_14	XM_047175321	na	652	0.9052969217300415	0.41202924	Yes	
row_15	XM_047162913	na	661	0.9014320969581604	0.43549907	Yes	
row_16	XM_047179884	na	664	0.900922417640686	0.45933774	Yes	
row_17	XM_047185727	na	728	0.8665090799331665	0.47837314	Yes	
row_18	XM_047168987	na	772	0.8474502563476562	0.49817625	Yes	
row_19	XM_047172041	na	792	0.8376546502113342	0.51924837	Yes	
row_20	XM_047165625	na	841	0.8199895024299622	0.5380023	Yes	
row_21	XM_047185523	na	861	0.8103682398796082	0.5583486	Yes	
row_22	XM_047166301	na	909	0.7939952611923218	0.5764747	Yes	
row_23	XM_047163988	na	935	0.7869795560836792	0.59581643	Yes	
row_24	XM_047182600	na	946	0.7838180661201477	0.61603004	Yes	
row_25	XM_047178075	na	957	0.7808167934417725	0.63616383	Yes	
row_26	XM_047166706	na	1075	0.748212993144989	0.64861065	Yes	
row_27	XM_047186216	na	1104	0.7422846555709839	0.66657215	Yes	
row_28	XM_047171971	na	1112	0.7390459179878235	0.68578595	Yes	
row_29	XM_047164724	na	1207	0.7106377482414246	0.6986991	Yes	
row_30	XM_047167553	na	1235	0.7028080821037292	0.7156742	Yes	
row_31	XM_047174354	na	1247	0.6989067792892456	0.73356533	Yes	
row_32	XM_047179131	na	1334	0.676265299320221	0.746074	Yes	
row_33	XM_047181856	na	1344	0.6743751168251038	0.76343995	Yes	
row_34	XM_047164309	na	1381	0.6696325540542603	0.7789589	Yes	
row_35	XM_047176270	na	1503	0.6521314382553101	0.7885949	Yes	
row_36	XM_047174316	na	1662	0.63128262758255	0.795318	Yes	
row_37	XM_047185943	na	2146	0.525347888469696	0.77850926	No	
row_38	XM_047168126	na	2606	0.43605953454971313	0.76085496	No	
row_39	XM_047169833	na	2867	0.4117538630962372	0.7552373	No	
row_40	XM_047180282	na	3032	0.3900538980960846	0.75516087	No	
row_41	XM_047163582	na	3115	0.3752251863479614	0.75991625	No	
row_42	XM_047180721	na	3434	0.3689509630203247	0.7494633	No	
row_43	XM_047180648	na	4071	0.32137855887413025	0.7174772	No	
row_44	XM_047179454	na	4384	0.2765246331691742	0.704948	No	
row_45	XM_047164167	na	4836	0.22199419140815735	0.682109	No	
row_46	XM_047180967	na	5412	0.15015603601932526	0.6494559	No	
row_47	XM_047174250	na	5514	0.13607966899871826	0.64663863	No	
row_48	XM_047177809	na	6002	0.0755288377404213	0.61760896	No	
row_49	XM_047176550	na	6204	0.053247563540935516	0.6062147	No	
row_50	XM_047163581	na	6861	0.0	0.56440467	No	
row_51	XM_047163594	na	6862	0.0	0.56440467	No	
row_52	XM_047163595	na	6863	0.0	0.56440467	No	
row_53	XM_047165470	na	10180	-0.05628439784049988	0.3545571	No	
